date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,601139,9.5,10.08,10.17,9.34,240833,238418401.0,8.61,4.56,0.44,1.11
2015-07-22,601139,10.13,10.02,10.17,9.64,173135,172294273.0,5.26,-0.6,-0.06,0.8
2015-07-23,601139,9.92,10.16,10.26,9.86,208686,210633825.0,3.99,1.4,0.14,0.96
2015-07-24,601139,10.15,9.94,10.43,9.85,249308,254645807.0,5.71,-2.17,-0.22,1.14
2015-07-27,601139,9.7,8.95,10.12,8.95,167333,159377780.0,11.77,-9.96,-0.99,0.77
2015-07-28,601139,8.77,9.13,9.28,8.2,249927,221344823.0,12.07,2.01,0.18,1.15
2015-07-29,601139,9.13,9.54,9.57,9.02,113105,105042583.0,6.02,4.49,0.41,0.52
2015-07-30,601139,9.55,9.39,9.77,9.3,158368,151030239.0,4.93,-1.57,-0.15,0.73
2015-07-31,601139,9.29,9.62,9.69,9.22,107929,102591011.0,5.01,2.45,0.23,0.5
2015-08-03,601139,9.44,10.09,10.1,9.16,142927,138667083.0,9.77,4.89,0.47,0.66
2015-08-04,601139,10.0,10.39,10.4,9.92,175116,179060770.0,4.76,2.97,0.3,0.8
2015-08-05,601139,10.39,10.25,10.85,10.23,197417,209411518.0,5.97,-1.35,-0.14,0.91
2015-08-06,601139,10.06,10.58,10.75,9.8,157169,165312748.0,9.27,3.22,0.33,0.72
2015-08-07,601139,10.52,10.87,11.05,10.52,126526,137391432.0,5.01,2.74,0.29,0.58
2015-08-10,601139,11.0,11.27,11.35,10.78,153508,170614016.0,5.24,3.68,0.4,0.7
2015-08-11,601139,11.25,11.01,11.55,10.85,171545,189784408.0,6.21,-2.31,-0.26,0.79
2015-08-12,601139,10.86,10.53,10.99,10.52,100923,108523643.0,4.27,-4.36,-0.48,0.46
2015-08-13,601139,10.42,10.8,10.9,10.42,104330,112387569.0,4.56,2.56,0.27,0.48
2015-08-14,601139,10.89,10.9,11.12,10.81,94605,103712682.0,2.87,0.93,0.1,0.43
2015-08-17,601139,10.93,11.99,11.99,10.93,220776,257280722.0,9.72,10.0,1.09,1.01
2015-08-18,601139,12.43,11.27,12.84,10.79,407221,487341968.0,17.1,-6.01,-0.72,1.87
2015-08-19,601139,10.71,12.34,12.4,10.6,253074,293072672.0,15.97,9.49,1.07,1.16
2015-08-20,601139,12.06,11.43,12.4,11.36,188395,225574322.0,8.43,-7.37,-0.91,0.87
2015-08-21,601139,10.9,10.36,11.43,10.29,166771,177270474.0,9.97,-9.36,-1.07,0.77
2015-08-24,601139,9.38,9.38,9.71,9.32,232484,218026713.0,3.76,-9.46,-0.98,1.07
2015-08-25,601139,9.0,8.44,9.17,8.44,155308,134060244.0,7.78,-10.02,-0.94,0.71
2015-08-26,601139,8.76,8.57,9.09,8.12,119487,104142801.0,11.49,1.54,0.13,0.55
2015-08-27,601139,8.83,9.11,9.14,8.55,81846,72364241.0,6.88,6.3,0.54,0.38
2015-08-28,601139,9.31,9.63,9.86,9.1,124915,117647888.0,8.34,5.71,0.52,0.57
2015-08-31,601139,9.53,9.14,9.55,9.01,91114,83831638.0,5.61,-5.09,-0.49,0.42
2015-09-01,601139,9.17,8.24,9.35,8.23,113987,98819486.0,12.25,-9.85,-0.9,0.52
2015-09-02,601139,7.93,8.16,8.63,7.63,131420,107948581.0,12.14,-0.97,-0.08,0.6
2015-09-07,601139,8.43,8.25,8.66,8.18,61744,52031603.0,5.88,1.1,0.09,0.28
2015-09-08,601139,8.25,8.66,8.72,8.05,75756,63250280.0,8.12,4.97,0.41,0.35
2015-09-09,601139,8.72,8.98,8.99,8.68,96872,85814323.0,3.58,3.7,0.32,0.44
2015-09-10,601139,8.87,8.7,8.99,8.64,60167,53293956.0,3.9,-3.12,-0.28,0.28
2015-09-11,601139,8.7,8.65,8.82,8.45,52185,45125002.0,4.25,-0.57,-0.05,0.24
2015-09-14,601139,8.82,8.08,8.87,8.07,92373,78115539.0,9.25,-6.59,-0.57,0.42
2015-09-15,601139,8.06,7.62,8.1,7.5,76576,59556527.0,7.43,-5.69,-0.46,0.35
2015-09-16,601139,7.7,8.25,8.38,7.61,57352,45961910.0,10.1,8.27,0.63,0.26
2015-09-17,601139,8.24,8.11,8.67,8.1,87026,72783745.0,6.91,-1.7,-0.14,0.4
2015-09-18,601139,8.22,8.21,8.33,8.1,41174,33745683.0,2.84,1.23,0.1,0.19
2015-09-21,601139,8.21,8.42,8.42,8.0,59575,49155213.0,5.12,2.56,0.21,0.27
2015-09-22,601139,8.42,8.4,8.58,8.31,67446,56900291.0,3.21,-0.24,-0.02,0.31
2015-09-23,601139,8.21,8.14,8.35,8.11,46976,38576691.0,2.86,-3.1,-0.26,0.22
2015-09-24,601139,8.22,8.32,8.35,8.16,39943,33035425.0,2.33,2.21,0.18,0.18
2015-09-25,601139,8.6,8.44,8.95,8.25,186922,161367088.0,8.41,1.44,0.12,0.86
2015-09-28,601139,8.31,8.31,8.43,8.0,80149,65963068.0,5.09,-1.54,-0.13,0.37
2015-09-29,601139,8.27,8.14,8.27,8.11,47901,39096943.0,1.93,-2.05,-0.17,0.22
2015-09-30,601139,8.17,8.21,8.29,8.13,33865,27762621.0,1.97,0.86,0.07,0.16
2015-10-08,601139,8.51,8.5,8.68,8.36,79507,68109141.0,3.9,3.53,0.29,0.37
2015-10-09,601139,8.65,8.67,8.76,8.53,80971,70123429.0,2.71,2.0,0.17,0.37
2015-10-12,601139,8.78,9.27,9.54,8.63,754781,685391488.0,10.5,6.92,0.6,3.47
2015-10-13,601139,8.85,9.65,9.83,8.76,731309,669436592.0,11.54,4.1,0.38,3.36
2015-10-14,601139,9.41,9.54,9.98,9.35,407876,396078272.0,6.53,-1.14,-0.11,1.87
2015-10-15,601139,9.41,9.82,9.86,9.36,257655,247230119.0,5.24,2.94,0.28,1.18
2015-10-16,601139,10.12,9.98,10.45,9.75,323905,326517840.0,7.13,1.63,0.16,1.49
2015-10-19,601139,9.82,9.59,9.96,9.47,333559,321462768.0,4.91,-3.91,-0.39,1.53
2015-10-20,601139,9.58,9.71,9.74,9.55,161994,156111242.0,1.98,1.25,0.12,0.74
2015-10-21,601139,9.66,9.03,9.8,8.9,264265,247453669.0,9.27,-7.0,-0.68,1.21
2015-10-22,601139,9.04,9.29,9.31,8.93,152672,139472798.0,4.21,2.88,0.26,0.7
2015-10-23,601139,9.3,9.7,9.85,9.21,276638,260670447.0,6.89,4.41,0.41,1.27
2015-10-26,601139,9.8,9.55,9.82,9.36,188000,180331461.0,4.74,-1.55,-0.15,0.86
2015-10-27,601139,9.5,9.43,9.5,9.09,136068,126745596.0,4.29,-1.26,-0.12,0.62
2015-10-28,601139,9.41,9.32,9.77,9.24,224355,213403616.0,5.62,-1.17,-0.11,1.03
2015-10-29,601139,9.33,9.49,9.66,9.21,177999,168667023.0,4.83,1.82,0.17,0.82
2015-10-30,601139,9.46,9.36,9.48,9.15,188433,175551746.0,3.48,-1.37,-0.13,0.87
2015-11-02,601139,9.15,9.2,9.26,8.95,147116,134072947.0,3.31,-1.71,-0.16,0.68
2015-11-03,601139,9.25,9.12,9.28,8.99,123644,112655796.0,3.15,-0.87,-0.08,0.57
2015-11-04,601139,9.06,9.45,9.45,9.06,231720,216133119.0,4.28,3.62,0.33,1.06
2015-11-05,601139,9.45,9.58,9.73,9.39,359237,342759344.0,3.6,1.38,0.13,1.65
2015-11-06,601139,9.58,9.81,9.82,9.5,299822,290374240.0,3.34,2.4,0.23,1.38
2015-11-09,601139,9.73,9.8,9.97,9.6,261691,255287733.0,3.77,-0.1,-0.01,1.2
2015-11-10,601139,9.8,9.94,10.08,9.65,352650,348041264.0,4.39,1.43,0.14,1.62
2015-11-11,601139,10.4,10.24,10.42,10.11,447810,459240320.0,3.12,3.02,0.3,2.06
2015-11-12,601139,10.2,9.9,10.2,9.85,258369,257940766.0,3.42,-3.32,-0.34,1.19
2015-11-13,601139,9.78,9.83,10.02,9.71,151024,148883986.0,3.13,-0.71,-0.07,0.69
2015-11-16,601139,9.68,9.92,9.94,9.58,109351,107326093.0,3.66,0.92,0.09,0.5
2015-11-17,601139,9.98,9.71,10.1,9.7,244130,242115890.0,4.03,-2.12,-0.21,1.12
2015-11-18,601139,9.73,9.72,9.85,9.6,127731,124407263.0,2.57,0.1,0.01,0.59
2015-11-19,601139,9.83,9.87,9.99,9.65,152561,149994648.0,3.5,1.54,0.15,0.7
2015-11-20,601139,10.24,10.02,10.35,9.92,334351,338248272.0,4.36,1.52,0.15,1.54
2015-11-23,601139,9.95,9.82,10.0,9.71,177208,175243686.0,2.89,-2.0,-0.2,0.81
2015-11-24,601139,9.84,9.76,9.86,9.61,125723,121868511.0,2.55,-0.61,-0.06,0.58
2015-11-25,601139,9.74,9.82,9.84,9.68,108243,105916047.0,1.64,0.61,0.06,0.5
2015-11-26,601139,9.83,9.7,9.86,9.67,123138,119893546.0,1.93,-1.22,-0.12,0.57
2015-11-27,601139,9.56,8.99,9.64,8.88,190517,177716675.0,7.84,-7.32,-0.71,0.87
2015-11-30,601139,8.91,8.82,9.06,8.5,134404,118115372.0,6.23,-1.89,-0.17,0.62
2015-12-01,601139,8.82,8.93,9.06,8.66,90249,80165854.0,4.54,1.25,0.11,0.41
2015-12-02,601139,8.89,9.05,9.09,8.76,89059,79477699.0,3.7,1.34,0.12,0.41
2015-12-03,601139,9.05,9.15,9.16,8.97,74718,67797801.0,2.1,1.1,0.1,0.34
2015-12-04,601139,9.1,8.94,9.1,8.91,98876,89006396.0,2.08,-2.3,-0.21,0.45
2015-12-07,601139,8.93,9.08,9.1,8.93,84959,76582722.0,1.9,1.57,0.14,0.39
2015-12-08,601139,9.0,8.78,9.02,8.75,75099,66430372.0,2.97,-3.3,-0.3,0.34
2015-12-09,601139,8.82,8.78,8.86,8.7,49979,43898066.0,1.82,0.0,0.0,0.23
2015-12-10,601139,8.8,8.69,8.83,8.68,51954,45503997.0,1.71,-1.03,-0.09,0.24
2015-12-11,601139,8.65,8.63,8.72,8.52,48095,41391235.0,2.3,-0.69,-0.06,0.22
2015-12-14,601139,8.53,8.83,8.84,8.51,73990,64178399.0,3.82,2.32,0.2,0.34
