date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600125,11.01,12.3,12.39,10.91,976859,1166322384.0,13.09,8.75,0.99,7.48
2015-07-22,600125,12.1,12.13,12.31,11.43,935102,1121570880.0,7.15,-1.38,-0.17,7.16
2015-07-23,600125,12.05,13.14,13.34,11.98,1086153,1386254096.0,11.21,8.33,1.01,8.32
2015-07-24,600125,13.0,12.78,13.5,12.58,889329,1161373712.0,7.0,-2.74,-0.36,6.81
2015-07-27,600125,12.35,11.5,12.83,11.5,754513,909918352.0,10.41,-10.02,-1.28,5.78
2015-07-28,600125,10.5,10.56,11.5,10.35,1128350,1197446544.0,10.0,-8.17,-0.94,8.64
2015-07-29,600125,10.95,11.31,11.39,10.31,721924,777465392.0,10.23,7.1,0.75,5.53
2015-07-30,600125,11.05,11.06,11.86,10.91,719576,820940064.0,8.4,-2.21,-0.25,5.51
2015-07-31,600125,11.3,12.17,12.17,10.83,1428612,1703940736.0,12.12,10.04,1.11,10.94
2015-08-03,600125,11.9,10.97,11.9,10.95,1028508,1159910304.0,7.81,-9.86,-1.2,7.88
2015-08-04,600125,11.07,12.07,12.07,11.07,929479,1083369104.0,9.12,10.03,1.1,7.12
2015-08-05,600125,12.01,12.04,12.5,11.65,1152043,1401620112.0,7.04,-0.25,-0.03,8.82
2015-08-06,600125,11.77,11.85,12.17,11.54,556567,659676400.0,5.23,-1.58,-0.19,4.26
2015-08-07,600125,12.16,12.22,12.46,11.93,763038,933259904.0,4.47,3.12,0.37,5.84
2015-08-10,600125,12.5,13.12,13.26,12.4,941590,1217706864.0,7.04,7.36,0.9,7.21
2015-08-11,600125,12.99,13.11,13.74,12.85,869978,1157728640.0,6.78,-0.08,-0.01,6.66
2015-08-12,600125,12.91,13.2,13.7,12.83,697078,926438912.0,6.64,0.69,0.09,5.34
2015-08-13,600125,12.99,13.44,13.47,12.81,648500,855062160.0,5.0,1.82,0.24,4.97
2015-08-14,600125,13.86,13.4,13.98,13.39,764680,1043738416.0,4.39,-0.3,-0.04,5.86
2015-08-17,600125,13.27,14.64,14.74,12.9,1224614,1709025616.0,13.73,9.25,1.24,9.38
2015-08-18,600125,14.63,13.18,14.74,13.18,1006826,1406451248.0,10.66,-9.97,-1.46,7.71
2015-08-19,600125,12.43,13.34,13.55,11.86,902414,1135767584.0,12.82,1.21,0.16,6.91
2015-08-20,600125,12.99,12.2,13.1,12.15,555062,706701344.0,7.12,-8.55,-1.14,4.25
2015-08-21,600125,11.78,11.04,11.98,10.98,851684,962551568.0,8.2,-9.51,-1.16,6.52
2015-08-24,600125,10.18,9.94,10.4,9.94,661206,659395632.0,4.17,-9.96,-1.1,5.06
2015-08-25,600125,9.04,8.95,9.58,8.95,485153,441862544.0,6.34,-9.96,-0.99,3.72
2015-08-26,600125,9.05,8.25,9.39,8.16,722511,635063520.0,13.74,-7.82,-0.7,5.53
2015-08-27,600125,8.6,8.77,8.83,8.0,548112,465378976.0,10.06,6.3,0.52,4.2
2015-08-28,600125,9.0,9.65,9.65,8.95,684853,630490480.0,7.98,10.03,0.88,5.25
2015-08-31,600125,9.5,9.12,9.64,9.08,446916,415951808.0,5.8,-5.49,-0.53,3.42
2015-09-01,600125,9.11,8.27,9.12,8.21,501401,426345920.0,9.98,-9.32,-0.85,3.84
2015-09-02,600125,7.7,8.22,8.55,7.58,534438,433955840.0,11.73,-0.6,-0.05,4.09
2015-09-07,600125,8.49,8.4,8.82,8.29,328406,282171504.0,6.45,2.19,0.18,2.52
2015-09-08,600125,8.38,8.8,8.86,8.2,339936,290715696.0,7.86,4.76,0.4,2.6
2015-09-09,600125,9.03,9.27,9.32,8.88,479822,437544048.0,5.0,5.34,0.47,3.68
2015-09-10,600125,9.01,8.88,9.19,8.85,321737,289630736.0,3.67,-4.21,-0.39,2.46
2015-09-11,600125,8.88,9.03,9.16,8.75,265195,238325442.0,4.62,1.69,0.15,2.03
2015-09-14,600125,9.43,8.32,9.6,8.18,500059,444634448.0,15.73,-7.86,-0.71,3.83
2015-09-15,600125,8.0,7.5,8.25,7.49,354845,278189696.0,9.13,-9.86,-0.82,2.72
