date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000404,7.82,8.07,8.17,7.71,334571,267030977.0,5.79,1.51,0.12,6.76
2015-07-22,000404,8.0,8.21,8.29,7.9,386169,313735264.0,4.83,1.73,0.14,7.81
2015-07-23,000404,8.19,8.53,8.61,8.19,441034,371364016.0,5.12,3.9,0.32,8.91
2015-07-24,000404,8.5,8.18,8.64,8.12,499587,421674592.0,6.1,-4.1,-0.35,10.1
2015-07-27,000404,7.9,7.36,8.29,7.36,389515,307378864.0,11.37,-10.02,-0.82,7.87
2015-07-28,000404,6.87,7.02,7.48,6.63,378516,265774376.0,11.55,-4.62,-0.34,7.65
2015-07-29,000404,7.2,7.45,7.47,6.78,295592,209620896.0,9.83,6.13,0.43,5.97
2015-07-30,000404,7.33,7.17,7.63,7.13,296164,219897058.0,6.71,-3.76,-0.28,5.99
2015-07-31,000404,7.02,6.97,7.23,6.83,204226,144006037.0,5.58,-2.79,-0.2,4.13
2015-08-03,000404,6.92,6.86,7.15,6.68,200244,138179973.0,6.74,-1.58,-0.11,4.05
2015-08-04,000404,6.94,7.5,7.5,6.94,280536,202629210.0,8.16,9.33,0.64,5.67
2015-08-05,000404,7.4,7.44,7.65,7.26,322680,241071299.0,5.2,-0.8,-0.06,6.52
2015-08-06,000404,7.25,7.49,7.55,7.19,209456,155460194.0,4.84,0.67,0.05,4.23
2015-08-07,000404,7.55,7.74,7.79,7.52,282039,216644953.0,3.6,3.34,0.25,5.7
2015-08-10,000404,7.79,8.19,8.29,7.79,402768,323538736.0,6.46,5.81,0.45,8.14
2015-08-11,000404,8.17,8.47,8.64,8.07,490488,407190336.0,6.96,3.42,0.28,9.91
2015-08-12,000404,8.34,8.18,8.5,8.1,340808,283713936.0,4.72,-3.42,-0.29,6.89
2015-08-13,000404,8.16,8.6,8.6,8.12,416853,349754160.0,5.87,5.13,0.42,8.43
2015-08-14,000404,8.72,8.59,8.75,8.51,439002,378954592.0,2.79,-0.12,-0.01,8.87
2015-08-17,000404,8.5,8.84,8.96,8.4,405331,350729648.0,6.52,2.91,0.25,8.19
2015-08-18,000404,8.9,8.03,9.24,7.96,627885,549321744.0,14.48,-9.16,-0.81,12.69
2015-08-19,000404,7.81,8.83,8.83,7.72,488490,403022112.0,13.82,9.96,0.8,9.87
2015-08-20,000404,8.9,8.51,9.19,8.51,558564,496484896.0,7.7,-3.62,-0.32,11.29
2015-08-21,000404,8.25,7.99,8.44,7.87,372654,303573328.0,6.7,-6.11,-0.52,7.53
2015-08-24,000404,7.54,7.19,7.78,7.19,224810,164408583.0,7.38,-10.01,-0.8,4.54
2015-08-25,000404,6.55,6.47,6.76,6.47,405588,264848528.0,4.03,-10.01,-0.72,8.2
2015-08-26,000404,6.67,6.54,7.08,6.4,361645,241504527.0,10.51,1.08,0.07,7.31
2015-08-27,000404,6.71,6.97,6.98,6.51,249231,168226200.0,7.19,6.57,0.43,5.04
2015-08-28,000404,7.05,7.48,7.49,6.98,329468,237023397.0,7.32,7.32,0.51,6.66
2015-08-31,000404,7.33,6.98,7.35,6.96,235654,168895422.0,5.21,-6.68,-0.5,4.76
2015-09-01,000404,7.0,6.35,7.09,6.35,240695,159648223.0,10.6,-9.03,-0.63,4.87
2015-09-02,000404,6.06,6.08,6.55,5.91,195620,121874888.0,10.08,-4.25,-0.27,3.95
2015-09-07,000404,6.35,6.29,6.47,6.11,171740,109272061.0,5.92,3.45,0.21,3.47
2015-09-08,000404,6.3,6.71,6.73,6.22,158264,102674060.0,8.11,6.68,0.42,3.2
2015-09-09,000404,6.76,6.93,7.05,6.68,234475,161026273.0,5.51,3.28,0.22,4.74
2015-09-10,000404,6.78,6.74,6.89,6.7,145671,99155618.0,2.74,-2.74,-0.19,2.94
2015-09-11,000404,6.77,6.86,6.88,6.71,116050,79049511.0,2.52,1.78,0.12,2.35
2015-09-14,000404,6.89,6.2,6.93,6.17,205708,133045240.0,11.08,-9.62,-0.66,4.16
2015-09-15,000404,6.11,5.87,6.22,5.75,159909,96183122.0,7.58,-5.32,-0.33,3.23
2015-09-16,000404,5.97,6.43,6.46,5.92,160154,98909678.0,9.2,9.54,0.56,3.24
2015-09-17,000404,6.37,6.25,6.63,6.25,187441,120506128.0,5.91,-2.8,-0.18,3.79
2015-09-18,000404,6.3,6.36,6.39,6.22,101543,64060232.0,2.72,1.76,0.11,2.05
2015-09-21,000404,6.26,6.74,6.78,6.23,218758,143186556.0,8.65,5.97,0.38,4.42
2015-09-22,000404,6.72,7.02,7.29,6.67,354071,245490969.0,9.2,4.15,0.28,7.16
2015-09-23,000404,6.88,6.88,7.15,6.73,193117,132693521.0,5.98,-1.99,-0.14,3.9
2015-09-24,000404,6.91,7.15,7.38,6.9,412538,294392608.0,6.98,3.92,0.27,8.34
2015-09-25,000404,7.07,7.1,7.48,6.94,440776,319182688.0,7.55,-0.7,-0.05,8.91
2015-09-28,000404,6.98,7.29,7.43,6.91,389318,280631232.0,7.32,2.68,0.19,7.87
2015-09-29,000404,7.14,7.35,7.66,7.06,422232,308939056.0,8.23,0.82,0.06,8.53
2015-09-30,000404,7.32,7.06,7.45,7.03,321556,232601712.0,5.71,-3.95,-0.29,6.5
2015-10-08,000404,7.32,7.21,7.41,7.15,327521,237643874.0,3.68,2.12,0.15,6.62
2015-10-09,000404,7.21,7.27,7.31,7.17,224530,162781304.0,1.94,0.83,0.06,4.54
2015-10-12,000404,7.33,7.68,7.75,7.28,372804,281190816.0,6.46,5.64,0.41,7.54
2015-10-13,000404,7.58,7.7,7.73,7.5,279553,212806956.0,2.99,0.26,0.02,5.65
2015-10-14,000404,7.79,7.61,7.94,7.61,308150,238841625.0,4.29,-1.17,-0.09,6.23
2015-10-15,000404,7.57,7.82,7.82,7.57,240521,186135280.0,3.29,2.76,0.21,4.86
2015-10-16,000404,7.88,8.26,8.27,7.72,468033,372906288.0,7.03,5.63,0.44,9.46
2015-10-19,000404,8.68,8.91,8.99,8.67,875308,772112224.0,3.87,7.87,0.65,17.69
2015-10-20,000404,8.71,9.06,9.26,8.59,528770,477227584.0,7.52,1.68,0.15,10.69
2015-10-21,000404,9.05,8.23,9.06,8.15,496999,424469936.0,10.04,-9.16,-0.83,10.05
2015-10-22,000404,8.25,8.56,8.65,8.22,303707,255999327.0,5.22,4.01,0.33,6.14
2015-10-23,000404,8.65,8.72,8.78,8.34,272612,233032733.0,5.14,1.87,0.16,5.51
2015-10-26,000404,8.8,8.67,8.83,8.5,249945,216610031.0,3.78,-0.57,-0.05,5.05
2015-10-27,000404,8.59,8.6,8.71,8.2,203424,172300106.0,5.88,-0.81,-0.07,4.11
2015-10-28,000404,8.5,8.29,8.66,8.2,182492,153849930.0,5.35,-3.6,-0.31,3.69
2015-10-29,000404,8.34,8.53,8.58,8.3,148872,125740262.0,3.38,2.9,0.24,3.01
2015-10-30,000404,8.49,8.42,8.52,8.26,117152,98639515.0,3.05,-1.29,-0.11,2.37
2015-11-02,000404,8.25,8.16,8.51,7.99,133493,110846891.0,6.18,-3.09,-0.26,2.7
2015-11-03,000404,8.18,8.16,8.3,8.1,113631,93126518.0,2.45,0.0,0.0,2.3
2015-11-04,000404,8.2,8.58,8.6,8.18,185762,156804016.0,5.15,5.15,0.42,3.75
2015-11-05,000404,8.6,8.54,8.72,8.5,259228,222776348.0,2.56,-0.47,-0.04,5.24
2015-11-06,000404,8.55,8.73,8.87,8.55,235875,205663939.0,3.75,2.22,0.19,4.77
2015-11-09,000404,8.62,8.74,8.85,8.58,253481,220993006.0,3.09,0.11,0.01,5.12
2015-11-10,000404,8.7,8.77,8.91,8.62,265334,232922360.0,3.32,0.34,0.03,5.36
2015-11-11,000404,8.79,8.95,8.98,8.7,330668,293023248.0,3.19,2.05,0.18,6.68
2015-11-12,000404,8.92,8.71,9.02,8.63,251331,220630901.0,4.36,-2.68,-0.24,5.08
2015-11-13,000404,8.63,8.39,8.69,8.36,243543,207189235.0,3.79,-3.67,-0.32,4.92
2015-11-16,000404,8.25,8.64,8.68,8.18,208494,175533736.0,5.96,2.98,0.25,4.21
2015-11-17,000404,8.67,8.84,8.92,8.62,362678,319270064.0,3.47,2.31,0.2,7.33
2015-11-18,000404,8.83,8.71,9.18,8.68,314852,280524992.0,5.66,-1.47,-0.13,6.36
2015-11-19,000404,8.79,8.86,8.97,8.62,219844,193100935.0,4.02,1.72,0.15,4.44
2015-11-20,000404,8.86,9.01,9.04,8.84,301908,269851664.0,2.26,1.69,0.15,6.1
2015-11-23,000404,9.06,8.9,9.3,8.89,330371,300682208.0,4.55,-1.22,-0.11,6.68
2015-11-24,000404,8.88,9.02,9.06,8.73,184157,163669166.0,3.71,1.35,0.12,3.72
2015-11-25,000404,9.01,9.33,9.36,8.95,310958,285754896.0,4.55,3.44,0.31,6.29
2015-11-26,000404,9.42,9.95,10.2,9.27,537628,518278736.0,9.97,6.65,0.62,10.87
2015-11-27,000404,9.7,9.0,9.82,8.96,379746,356174976.0,8.64,-9.55,-0.95,7.68
2015-11-30,000404,9.02,8.87,9.09,8.32,274259,241110836.0,8.56,-1.44,-0.13,5.54
2015-12-01,000404,8.86,9.52,9.58,8.69,380818,350805248.0,10.03,7.33,0.65,7.7
2015-12-02,000404,9.34,9.84,9.87,9.01,411018,392985792.0,9.03,3.36,0.32,8.31
2015-12-03,000404,9.78,10.09,10.29,9.7,729021,732610640.0,6.0,2.54,0.25,14.74
2015-12-04,000404,9.95,9.82,9.98,9.66,364926,358919392.0,3.17,-2.68,-0.27,7.38
2015-12-07,000404,9.83,9.92,10.02,9.71,245931,243379841.0,3.16,1.02,0.1,4.97
2015-12-08,000404,9.88,9.49,9.88,9.44,218071,210264119.0,4.44,-4.33,-0.43,4.41
2015-12-09,000404,9.38,9.51,9.74,9.38,159741,153161441.0,3.79,0.21,0.02,3.23
2015-12-10,000404,9.51,9.27,9.64,9.26,170131,160599970.0,4.0,-2.52,-0.24,3.44
