date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600583,11.59,11.88,12.1,11.42,1135088,1345898832.0,5.77,0.76,0.09,2.8
2015-07-22,600583,11.76,12.62,12.87,11.69,1807025,2214908800.0,9.93,6.23,0.74,4.46
2015-07-23,600583,12.4,12.63,12.76,12.21,1589479,1987479328.0,4.36,0.08,0.01,3.93
2015-07-24,600583,13.1,13.58,13.89,12.96,3290942,4490121984.0,7.36,7.52,0.95,8.13
2015-07-27,600583,13.0,12.22,13.43,12.22,2190511,2818340832.0,8.91,-10.01,-1.36,5.41
2015-07-28,600583,11.3,11.25,12.21,11.0,1762687,1993669200.0,9.9,-7.94,-0.97,4.35
2015-07-29,600583,11.52,12.26,12.32,11.34,1448988,1697823264.0,8.71,8.98,1.01,3.58
2015-07-30,600583,11.99,11.85,12.77,11.72,1378013,1696749200.0,8.56,-3.34,-0.41,3.4
2015-07-31,600583,11.62,11.61,12.05,11.3,974893,1134733184.0,6.33,-2.03,-0.24,2.41
2015-08-03,600583,11.4,11.68,11.74,11.06,728595,831233072.0,5.86,0.6,0.07,1.8
2015-08-04,600583,11.64,12.31,12.33,11.64,814686,979794848.0,5.91,5.39,0.63,2.01
2015-08-05,600583,12.3,11.87,12.46,11.81,772799,937223360.0,5.28,-3.57,-0.44,1.91
2015-08-06,600583,11.55,11.61,11.85,11.45,435573,507804080.0,3.37,-2.19,-0.26,1.08
2015-08-07,600583,11.75,11.96,12.15,11.71,590547,705487104.0,3.79,3.01,0.35,1.46
2015-08-10,600583,12.5,12.86,13.12,12.22,1563049,1980892608.0,7.53,7.53,0.9,3.86
2015-08-11,600583,12.93,13.6,14.15,12.55,2247684,3002483040.0,12.44,5.75,0.74,5.55
2015-08-12,600583,13.12,13.06,13.59,13.01,1214359,1612434944.0,4.26,-3.97,-0.54,3.0
2015-08-13,600583,12.88,13.28,13.39,12.8,910971,1195158336.0,4.52,1.68,0.22,2.25
2015-08-14,600583,13.3,13.4,13.94,13.22,1211319,1643826176.0,5.42,0.9,0.12,2.99
2015-08-17,600583,13.23,13.29,13.45,12.92,942099,1238452016.0,3.96,-0.82,-0.11,2.33
