date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600497,10.77,11.02,11.22,10.63,421679,463369760.0,5.39,0.64,0.07,2.53
2015-07-22,600497,10.99,10.96,11.15,10.63,461643,504180848.0,4.72,-0.54,-0.06,2.77
2015-07-23,600497,10.9,11.35,11.43,10.76,593939,662104704.0,6.11,3.56,0.39,3.56
2015-07-24,600497,11.3,11.32,11.97,11.2,772122,890580560.0,6.78,-0.26,-0.03,4.63
2015-07-27,600497,11.01,10.19,11.23,10.19,535594,579290736.0,9.19,-9.98,-1.13,3.21
2015-07-28,600497,9.77,9.83,10.23,9.17,626384,603461216.0,10.4,-3.53,-0.36,3.76
2015-07-29,600497,9.99,10.51,10.57,9.81,374159,376254096.0,7.73,6.92,0.68,2.24
2015-07-30,600497,10.45,10.06,10.75,9.94,364728,381536240.0,7.71,-4.28,-0.45,2.19
2015-07-31,600497,9.9,10.05,10.21,9.71,308212,306736960.0,4.97,-0.1,-0.01,1.85
2015-08-03,600497,9.89,10.47,10.49,9.84,363293,366285680.0,6.47,4.18,0.42,2.18
2015-08-04,600497,10.46,10.9,10.95,10.26,326710,348213984.0,6.59,4.11,0.43,1.96
2015-08-05,600497,10.68,10.51,10.89,10.44,269550,287842848.0,4.13,-3.58,-0.39,1.62
2015-08-06,600497,10.29,10.48,10.73,10.12,210128,220973309.0,5.8,-0.29,-0.03,1.26
2015-08-07,600497,10.55,10.8,10.88,10.55,283660,304486080.0,3.15,3.05,0.32,1.7
2015-08-10,600497,10.75,11.32,11.44,10.75,485604,540313872.0,6.39,4.81,0.52,2.91
2015-08-11,600497,11.38,11.54,11.9,11.22,630863,733298592.0,6.01,1.94,0.22,3.78
2015-08-12,600497,11.3,11.21,11.51,11.11,414526,469401344.0,3.47,-2.86,-0.33,2.49
2015-08-13,600497,11.29,11.8,11.82,11.26,516897,597716448.0,5.0,5.26,0.59,3.1
2015-08-14,600497,11.97,11.76,12.29,11.75,528651,634461744.0,4.58,-0.34,-0.04,3.17
2015-08-17,600497,11.7,12.24,12.25,11.58,467968,560243104.0,5.7,4.08,0.48,2.81
2015-08-18,600497,12.24,11.02,12.26,11.02,562682,654260336.0,10.13,-9.97,-1.22,3.37
2015-08-19,600497,10.51,11.1,11.24,10.08,422313,450148272.0,10.53,0.73,0.08,2.53
2015-08-20,600497,11.75,12.21,12.21,11.52,729954,885606256.0,6.22,10.0,1.11,4.38
2015-08-21,600497,11.81,10.99,12.02,10.99,693173,792926768.0,8.44,-9.99,-1.22,4.16
2015-08-24,600497,10.22,9.89,10.45,9.89,344869,343676624.0,5.1,-10.01,-1.1,2.07
2015-08-25,600497,8.9,8.9,9.27,8.9,318839,286406960.0,3.74,-10.01,-0.99,1.91
