date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,601998,9.79,9.53,9.96,9.51,2538130,2457707264.0,4.51,-4.51,-0.45,0.8
2015-07-22,601998,9.33,9.36,9.74,9.28,2403587,2272317024.0,4.83,-1.78,-0.17,0.75
2015-07-23,601998,9.29,9.42,9.46,9.2,1854825,1736591584.0,2.78,0.64,0.06,0.58
2015-07-24,601998,9.39,9.21,9.6,9.1,2158242,2031298448.0,5.31,-2.23,-0.21,0.68
2015-07-27,601998,9.02,8.31,9.14,8.29,2515410,2214232208.0,9.23,-9.77,-0.9,0.79
2015-07-28,601998,8.0,8.2,8.75,7.85,2434244,2047426672.0,10.83,-1.32,-0.11,0.76
2015-07-29,601998,8.02,8.11,8.18,7.75,1725902,1378066176.0,5.24,-1.1,-0.09,0.54
2015-07-30,601998,8.12,7.97,8.17,7.9,1435029,1150154144.0,3.33,-1.73,-0.14,0.45
2015-07-31,601998,7.88,7.6,7.96,7.43,1178977,911803104.0,6.65,-4.64,-0.37,0.37
2015-08-03,601998,7.48,7.71,7.88,7.37,1245514,950459056.0,6.71,1.45,0.11,0.39
2015-08-04,601998,7.66,7.79,7.82,7.52,902836,693559136.0,3.89,1.04,0.08,0.28
2015-08-05,601998,7.77,7.61,7.77,7.6,838331,643039040.0,2.18,-2.31,-0.18,0.26
2015-08-06,601998,7.6,7.61,7.75,7.52,629459,482610048.0,3.02,0.0,0.0,0.2
2015-08-07,601998,7.58,7.64,7.7,7.57,753828,574696032.0,1.71,0.39,0.03,0.24
2015-08-10,601998,7.64,7.88,7.96,7.56,1323643,1026455456.0,5.24,3.14,0.24,0.41
2015-08-11,601998,7.81,7.79,7.86,7.71,997026,775975328.0,1.9,-1.14,-0.09,0.31
2015-08-12,601998,7.7,7.62,7.78,7.59,745388,570479792.0,2.44,-2.18,-0.17,0.23
2015-08-13,601998,7.59,7.63,7.67,7.5,693622,525574624.0,2.23,0.13,0.01,0.22
2015-08-14,601998,7.63,7.6,7.67,7.57,659602,502502192.0,1.31,-0.39,-0.03,0.21
2015-08-17,601998,7.58,7.46,7.58,7.4,766876,571762560.0,2.37,-1.84,-0.14,0.24
2015-08-18,601998,7.46,7.6,7.78,7.44,1702760,1298476928.0,4.56,1.88,0.14,0.53
2015-08-19,601998,7.42,7.4,7.6,7.07,1346165,984801872.0,6.97,-2.63,-0.2,0.42
2015-08-20,601998,7.4,7.09,7.4,7.08,835238,602093008.0,4.32,-4.19,-0.31,0.26
2015-08-21,601998,7.01,6.79,7.16,6.74,854157,592957104.0,5.92,-4.23,-0.3,0.27
2015-08-24,601998,6.6,6.11,6.69,6.11,1172603,737787296.0,8.54,-10.01,-0.68,0.37
2015-08-25,601998,5.83,5.5,6.07,5.5,1470604,845835184.0,9.33,-9.98,-0.61,0.46
2015-08-26,601998,5.61,5.65,5.88,5.41,1378314,779771280.0,8.55,2.73,0.15,0.43
2015-08-27,601998,5.78,6.22,6.22,5.65,1391894,818356272.0,10.09,10.09,0.57,0.44
2015-08-28,601998,6.35,6.37,6.48,6.26,1531576,974983488.0,3.54,2.41,0.15,0.48
2015-08-31,601998,6.23,6.4,6.45,6.05,1288835,808237024.0,6.28,0.47,0.03,0.4
2015-09-01,601998,6.28,6.42,6.67,6.18,1740113,1126958944.0,7.66,0.31,0.02,0.55
2015-09-02,601998,6.2,6.23,6.65,6.12,1661771,1058736816.0,8.26,-2.96,-0.19,0.52
2015-09-07,601998,6.22,5.85,6.22,5.81,1157343,700665760.0,6.58,-6.1,-0.38,0.36
2015-09-08,601998,5.77,6.26,6.35,5.77,1384006,848971056.0,9.91,7.01,0.41,0.43
2015-09-09,601998,6.15,6.38,6.41,6.1,1481408,931381536.0,4.95,1.92,0.12,0.46
2015-09-10,601998,6.28,6.24,6.45,6.11,905776,571288048.0,5.33,-2.19,-0.14,0.28
2015-09-11,601998,6.2,6.17,6.28,6.13,530484,328312128.0,2.4,-1.12,-0.07,0.17
2015-09-14,601998,6.17,6.12,6.42,5.92,1116658,688609856.0,8.1,-0.81,-0.05,0.35
2015-09-15,601998,6.0,6.14,6.43,5.95,1634994,1017899648.0,7.84,0.33,0.02,0.51
2015-09-16,601998,6.01,6.24,6.34,5.93,1417597,861451840.0,6.68,1.63,0.1,0.44
