date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002165,7.98,8.13,8.29,7.83,221964,179536037.0,5.68,0.37,0.03,4.21
2015-07-22,002165,8.09,8.09,8.18,7.87,201626,162278256.0,3.81,-0.49,-0.04,3.82
2015-07-23,002165,8.09,8.38,8.47,8.05,287227,237892719.0,5.19,3.58,0.29,5.45
2015-07-24,002165,8.34,8.12,8.56,7.98,264564,220821689.0,6.92,-3.1,-0.26,5.02
2015-07-27,002165,7.92,7.31,8.11,7.31,246342,191731440.0,9.85,-9.98,-0.81,4.67
2015-07-28,002165,6.95,7.14,7.58,6.59,220594,155138478.0,13.54,-2.33,-0.17,4.18
2015-07-29,002165,7.28,7.6,7.6,6.99,155067,112659180.0,8.54,6.44,0.46,2.94
2015-07-30,002165,7.57,7.42,7.8,7.41,185046,140471064.0,5.13,-2.37,-0.18,3.51
2015-07-31,002165,7.16,7.17,7.42,7.03,111506,80636303.0,5.26,-3.37,-0.25,2.11
2015-08-03,002165,7.14,6.99,7.35,6.8,117524,82940005.0,7.67,-2.51,-0.18,2.23
2015-08-04,002165,7.11,7.5,7.5,7.02,145942,106392801.0,6.87,7.3,0.51,2.77
2015-08-05,002165,7.42,7.38,7.59,7.27,140376,104582766.0,4.27,-1.6,-0.12,2.66
2015-08-06,002165,7.23,7.35,7.44,7.11,87891,64339941.0,4.47,-0.41,-0.03,1.67
2015-08-07,002165,7.4,7.65,7.66,7.4,180106,136299806.0,3.54,4.08,0.3,3.41
2015-08-10,002165,7.73,8.09,8.12,7.72,214113,170209177.0,5.23,5.75,0.44,4.06
2015-08-11,002165,8.09,8.13,8.28,7.98,229882,186726669.0,3.71,0.49,0.04,4.36
2015-08-12,002165,8.08,8.09,8.2,7.97,168700,136866707.0,2.83,-0.49,-0.04,3.2
2015-08-13,002165,8.08,8.32,8.35,8.04,204062,167864263.0,3.83,2.84,0.23,3.87
2015-08-14,002165,8.44,9.02,9.11,8.25,407228,351748832.0,10.34,8.41,0.7,7.72
2015-08-17,002165,8.8,9.23,9.35,8.66,347673,311576608.0,7.65,2.33,0.21,6.59
2015-08-18,002165,9.19,8.31,9.19,8.31,327416,286702096.0,9.53,-9.97,-0.92,6.21
2015-08-19,002165,7.9,8.43,8.58,7.52,266121,213247977.0,12.76,1.44,0.12,5.05
2015-08-20,002165,8.33,8.01,8.43,7.9,183829,150449340.0,6.29,-4.98,-0.42,3.49
2015-08-21,002165,7.85,7.7,8.07,7.5,177782,139454602.0,7.12,-3.87,-0.31,3.37
2015-08-24,002165,7.4,6.93,7.4,6.93,158312,111252428.0,6.1,-10.0,-0.77,3.0
2015-08-25,002165,6.26,6.24,6.58,6.24,148710,94036755.0,4.91,-9.96,-0.69,2.82
2015-08-26,002165,6.36,6.18,6.58,6.1,168405,107178885.0,7.69,-0.96,-0.06,3.19
2015-08-27,002165,6.39,6.45,6.52,6.12,126702,80382795.0,6.47,4.37,0.27,2.4
2015-08-28,002165,6.55,6.92,6.94,6.52,170458,113950998.0,6.51,7.29,0.47,3.23
2015-08-31,002165,6.73,6.55,6.83,6.53,130627,86758622.0,4.34,-5.35,-0.37,2.48
2015-09-01,002165,6.48,6.09,6.55,6.0,109247,67765821.0,8.4,-7.02,-0.46,2.07
2015-09-02,002165,5.88,6.05,6.38,5.62,90295,55026335.0,12.48,-0.66,-0.04,1.71
2015-09-07,002165,6.2,6.21,6.39,6.11,82370,51809232.0,4.63,2.64,0.16,1.56
2015-09-08,002165,6.22,6.54,6.58,6.11,78304,49509396.0,7.57,5.31,0.33,1.48
2015-09-09,002165,6.54,6.71,6.79,6.5,157027,104665441.0,4.43,2.6,0.17,2.98
2015-09-10,002165,6.56,6.48,6.66,6.45,88060,57820730.0,3.13,-3.43,-0.23,1.67
2015-09-11,002165,6.5,6.57,6.67,6.45,62643,41097832.0,3.4,1.39,0.09,1.19
2015-09-14,002165,6.61,5.91,6.65,5.91,100767,62409031.0,11.26,-10.05,-0.66,1.91
2015-09-15,002165,5.8,5.68,6.02,5.58,75097,43481155.0,7.45,-3.89,-0.23,1.42
2015-09-16,002165,5.7,6.21,6.25,5.7,82629,49320889.0,9.68,9.33,0.53,1.57
2015-09-17,002165,6.18,6.07,6.46,6.03,115221,71727123.0,6.92,-2.25,-0.14,2.18
2015-09-18,002165,6.1,6.14,6.18,6.0,63861,38879581.0,2.97,1.15,0.07,1.21
2015-09-21,002165,6.06,6.33,6.35,5.99,84343,52438552.0,5.86,3.09,0.19,1.6
2015-09-22,002165,6.35,6.36,6.47,6.25,97731,62199295.0,3.48,0.47,0.03,1.85
2015-09-23,002165,6.23,6.18,6.32,6.13,84164,52333248.0,2.99,-2.83,-0.18,1.6
2015-09-24,002165,6.21,6.35,6.43,6.19,88571,55969163.0,3.88,2.75,0.17,1.68
2015-09-25,002165,6.32,6.1,6.35,6.05,69308,42806983.0,4.72,-3.94,-0.25,1.31
2015-09-28,002165,6.06,6.21,6.24,6.06,36647,22553701.0,2.95,1.8,0.11,0.69
2015-09-29,002165,6.1,6.08,6.15,6.02,41269,25121371.0,2.09,-2.09,-0.13,0.78
2015-09-30,002165,6.07,6.08,6.16,6.06,40583,24773173.0,1.64,0.0,0.0,0.77
2015-10-08,002165,6.28,6.32,6.35,6.22,81513,51342974.0,2.14,3.95,0.24,1.55
2015-10-09,002165,6.3,6.41,6.46,6.26,91601,58350222.0,3.16,1.42,0.09,1.74
2015-10-12,002165,6.42,6.71,6.75,6.41,139001,92045694.0,5.3,4.68,0.3,2.64
2015-10-13,002165,6.66,6.76,6.8,6.6,118334,79361943.0,2.98,0.75,0.05,2.24
2015-10-16,002165,7.18,7.02,7.2,6.97,309064,218801965.0,3.4,3.85,0.26,5.86
2015-10-19,002165,7.04,6.9,7.06,6.83,165081,114395315.0,3.28,-1.71,-0.12,3.13
2015-10-20,002165,6.92,7.07,7.08,6.9,165705,116112294.0,2.61,2.46,0.17,3.14
2015-10-21,002165,7.04,6.44,7.06,6.42,199065,134805617.0,9.05,-8.91,-0.63,3.77
2015-10-22,002165,6.44,6.68,6.69,6.44,103254,67805353.0,3.88,3.73,0.24,1.96
2015-10-23,002165,6.72,6.85,6.93,6.68,111964,76005539.0,3.74,2.54,0.17,2.12
2015-10-26,002165,6.97,6.94,7.02,6.85,137269,95041015.0,2.48,1.31,0.09,2.6
2015-10-27,002165,6.92,6.92,6.97,6.58,116893,79330646.0,5.62,-0.29,-0.02,2.22
2015-10-28,002165,6.87,6.89,7.04,6.83,120575,83588780.0,3.03,-0.43,-0.03,2.29
2015-10-29,002165,6.91,7.14,7.26,6.91,232071,165351422.0,5.08,3.63,0.25,4.4
2015-10-30,002165,7.05,7.01,7.14,6.85,147315,103323463.0,4.06,-1.82,-0.13,2.79
2015-11-02,002165,6.9,6.76,7.0,6.74,108581,74657422.0,3.71,-3.57,-0.25,2.06
2015-11-03,002165,6.8,6.83,6.88,6.74,84359,57618241.0,2.07,1.04,0.07,1.6
2015-11-04,002165,6.92,7.2,7.2,6.85,177210,125535028.0,5.12,5.42,0.37,3.36
2015-11-05,002165,7.19,7.32,7.33,7.06,289989,208505216.0,3.75,1.67,0.12,5.5
2015-11-06,002165,7.25,7.49,7.54,7.23,252449,187291317.0,4.23,2.32,0.17,4.79
2015-11-09,002165,7.36,7.5,7.56,7.27,201134,149173616.0,3.87,0.13,0.01,3.81
2015-11-10,002165,7.38,7.5,7.56,7.36,197572,147410228.0,2.67,0.0,0.0,3.75
2015-11-11,002165,7.47,7.83,7.9,7.43,261161,200823595.0,6.27,4.4,0.33,4.95
2015-11-12,002165,7.78,7.76,7.88,7.55,233344,179728636.0,4.21,-0.89,-0.07,4.42
2015-11-13,002165,7.68,7.46,7.7,7.42,191393,144789737.0,3.61,-3.87,-0.3,3.63
2015-11-16,002165,7.31,7.75,7.77,7.31,156691,118540408.0,6.17,3.89,0.29,2.97
2015-11-17,002165,7.76,7.85,8.09,7.76,314585,249676310.0,4.26,1.29,0.1,5.96
2015-11-18,002165,7.93,7.81,8.05,7.77,169509,133925843.0,3.57,-0.51,-0.04,3.21
2015-11-19,002165,7.81,8.21,8.25,7.81,220714,178331565.0,5.63,5.12,0.4,4.18
2015-11-20,002165,8.2,8.26,8.39,8.01,270035,220757102.0,4.63,0.61,0.05,5.12
2015-11-23,002165,8.25,8.15,8.26,8.11,167514,136782367.0,1.82,-1.33,-0.11,3.18
2015-11-24,002165,8.06,8.16,8.17,7.9,121777,97762276.0,3.31,0.12,0.01,2.31
2015-11-25,002165,8.12,8.21,8.23,8.05,138458,113108599.0,2.21,0.61,0.05,2.62
2015-11-26,002165,8.22,8.06,8.25,8.05,143111,116623259.0,2.44,-1.83,-0.15,2.71
2015-11-27,002165,8.06,7.44,8.06,7.31,175471,136267493.0,9.31,-7.69,-0.62,3.33
2015-11-30,002165,7.45,7.6,7.65,7.06,148204,110104808.0,7.93,2.15,0.16,2.81
2015-12-01,002165,7.59,7.65,7.7,7.48,88444,67167712.0,2.89,0.66,0.05,1.68
2015-12-02,002165,7.63,7.47,7.68,7.18,151569,112992167.0,6.54,-2.35,-0.18,2.87
2015-12-03,002165,7.51,7.7,7.7,7.49,105595,80124558.0,2.81,3.08,0.23,2.0
2015-12-04,002165,7.61,7.85,7.98,7.61,195333,153019210.0,4.81,1.95,0.15,3.7
2015-12-07,002165,7.85,7.92,7.94,7.75,147082,115627010.0,2.42,0.89,0.07,2.79
2015-12-08,002165,7.86,7.71,7.9,7.62,170071,131406854.0,3.54,-2.65,-0.21,3.22
2015-12-09,002165,7.79,7.95,8.15,7.77,250878,200511762.0,4.93,3.11,0.24,4.76
2015-12-10,002165,8.0,8.22,8.35,7.9,332998,271767456.0,5.66,3.4,0.27,6.31
2015-12-11,002165,8.13,8.31,8.4,7.98,273905,224083143.0,5.11,1.09,0.09,5.19
2015-12-14,002165,8.2,8.76,8.81,8.14,380499,325707360.0,8.06,5.42,0.45,7.21
2015-12-15,002165,8.72,8.62,8.89,8.57,292224,254085305.0,3.65,-1.6,-0.14,5.54
2015-12-16,002165,8.61,8.96,9.28,8.61,366328,328683472.0,7.77,3.94,0.34,6.94
2015-12-17,002165,9.02,9.11,9.15,8.84,301855,271077584.0,3.46,1.67,0.15,5.72
2015-12-18,002165,9.06,8.7,9.17,8.64,268638,237617128.0,5.82,-4.5,-0.41,5.09
2015-12-21,002165,8.66,8.79,8.82,8.58,205276,178841981.0,2.76,1.03,0.09,3.89
2015-12-22,002165,8.79,8.84,8.85,8.61,168962,147015721.0,2.73,0.57,0.05,3.2
2015-12-23,002165,8.76,8.67,8.88,8.65,168234,147153631.0,2.6,-1.92,-0.17,3.19
2015-12-24,002165,8.59,8.5,8.64,8.25,179159,151060383.0,4.5,-1.96,-0.17,3.4
2015-12-25,002165,8.45,8.76,8.81,8.44,141605,122675842.0,4.35,3.06,0.26,2.68
2015-12-28,002165,8.8,8.42,8.81,8.39,187655,162508342.0,4.79,-3.88,-0.34,3.56
2015-12-29,002165,8.43,8.62,8.64,8.34,99116,84083247.0,3.56,2.38,0.2,1.88
2015-12-30,002165,8.65,8.83,8.85,8.65,148025,130069806.0,2.32,2.44,0.21,2.81
2015-12-31,002165,8.81,8.83,9.03,8.71,163988,145422778.0,3.62,0.0,0.0,3.11
2016-01-04,002165,8.83,7.95,8.85,7.95,125860,105030707.0,10.19,-9.97,-0.88,2.39
2016-01-05,002165,7.7,7.99,8.13,7.48,148430,116530503.0,8.18,0.5,0.04,2.81
2016-01-06,002165,8.04,8.12,8.13,7.83,119268,95683212.0,3.75,1.63,0.13,2.26
2016-01-07,002165,8.0,7.33,8.0,7.31,33051,25252630.0,8.5,-9.73,-0.79,0.63
2016-01-08,002165,7.55,7.36,7.67,7.02,153640,113080076.0,8.87,0.41,0.03,2.91
2016-01-11,002165,7.14,6.7,7.28,6.66,125577,88308600.0,8.42,-8.97,-0.66,2.38
2016-01-12,002165,6.83,6.76,6.88,6.59,80268,54157922.0,4.33,0.9,0.06,1.52
2016-01-13,002165,6.82,6.59,6.92,6.5,71771,48530711.0,6.21,-2.51,-0.17,1.36
2016-01-14,002165,6.35,6.76,6.84,6.21,85434,56350858.0,9.56,2.58,0.17,1.62
2016-01-15,002165,6.73,6.49,6.91,6.43,72853,48296309.0,7.1,-3.99,-0.27,1.38
2016-01-18,002165,6.34,6.67,6.76,6.3,83557,55006609.0,7.09,2.77,0.18,1.58
2016-01-19,002165,6.63,6.88,6.89,6.59,80644,54673692.0,4.5,3.15,0.21,1.53
2016-01-20,002165,6.79,6.78,6.93,6.73,70805,48326435.0,2.91,-1.45,-0.1,1.34
2016-01-21,002165,6.71,6.93,7.4,6.68,207251,146621549.0,10.62,2.21,0.15,3.93
2016-01-22,002165,7.0,7.01,7.09,6.72,100576,70036108.0,5.34,1.15,0.08,1.91
2016-01-25,002165,7.1,7.09,7.21,6.97,101461,71706548.0,3.42,1.14,0.08,1.92
2016-01-26,002165,7.0,6.49,7.03,6.38,87762,58967099.0,9.17,-8.46,-0.6,1.66
2016-01-27,002165,6.53,6.13,6.57,5.9,136922,84261250.0,10.32,-5.55,-0.36,2.6
2016-01-28,002165,6.01,5.88,6.19,5.85,74941,45279205.0,5.55,-4.08,-0.25,1.42
2016-01-29,002165,5.94,6.13,6.19,5.86,102480,61849699.0,5.61,4.25,0.25,1.94
2016-02-01,002165,6.12,6.02,6.15,5.91,64810,39117843.0,3.92,-1.79,-0.11,1.23
2016-02-02,002165,6.07,6.2,6.28,6.0,67405,41735157.0,4.65,2.99,0.18,1.28
2016-02-03,002165,6.12,6.18,6.24,6.02,69656,42675400.0,3.55,-0.32,-0.02,1.32
2016-02-04,002165,6.23,6.37,6.46,6.16,90884,57644179.0,4.85,3.07,0.19,1.72
2016-02-05,002165,6.36,6.26,6.45,6.26,45080,28605139.0,2.98,-1.73,-0.11,0.85
2016-02-15,002165,6.07,6.46,6.57,5.93,86850,54577423.0,10.22,3.19,0.2,1.65
2016-02-16,002165,6.46,6.68,6.74,6.41,90748,60146565.0,5.11,3.41,0.22,1.72
2016-02-17,002165,6.62,6.69,6.72,6.55,74855,49825122.0,2.54,0.15,0.01,1.42
2016-02-18,002165,6.74,6.64,6.77,6.59,75852,50539298.0,2.69,-0.75,-0.05,1.44
2016-02-19,002165,6.65,6.73,6.8,6.64,72017,48301406.0,2.41,1.36,0.09,1.37
2016-02-22,002165,6.8,6.81,6.87,6.75,86849,59192507.0,1.78,1.19,0.08,1.65
2016-02-23,002165,6.78,6.71,6.84,6.6,73241,49124837.0,3.52,-1.47,-0.1,1.39
2016-02-24,002165,6.67,6.74,6.76,6.49,91160,60499499.0,4.02,0.45,0.03,1.73
2016-02-25,002165,6.7,6.14,6.7,6.08,129405,83022762.0,9.2,-8.9,-0.6,2.45
2016-02-26,002165,6.27,6.43,6.54,6.17,101636,64376102.0,6.03,4.72,0.29,1.93
2016-02-29,002165,6.41,6.26,6.45,6.06,71513,44398292.0,6.07,-2.64,-0.17,1.36
