date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600800,9.5,10.17,10.48,9.31,514932,513347936.0,12.02,4.52,0.44,8.44
2015-07-22,600800,10.12,10.23,10.45,9.6,509843,516962128.0,8.36,0.59,0.06,8.35
2015-07-23,600800,10.18,11.25,11.25,10.1,598599,641615712.0,11.24,9.97,1.02,9.81
2015-07-24,600800,11.35,10.78,11.64,10.5,756027,846031376.0,10.13,-4.18,-0.47,12.39
2015-07-27,600800,10.45,9.7,10.76,9.7,470991,482003712.0,9.83,-10.02,-1.08,7.72
2015-07-28,600800,8.77,8.73,9.59,8.73,500600,447224672.0,8.87,-10.0,-0.97,8.2
2015-07-29,600800,8.95,9.6,9.6,8.32,401582,359981120.0,14.66,9.97,0.87,6.58
2015-07-30,600800,9.55,9.27,9.99,9.1,449468,433405552.0,9.27,-3.44,-0.33,7.36
2015-07-31,600800,9.01,9.03,9.35,8.64,273939,246826652.0,7.66,-2.59,-0.24,4.49
2015-08-03,600800,8.87,8.19,9.0,8.13,275538,231726449.0,9.63,-9.3,-0.84,4.51
2015-08-04,600800,8.27,8.96,8.99,8.24,274435,237344397.0,9.16,9.4,0.77,4.5
2015-08-05,600800,8.75,8.72,9.2,8.55,312952,279014384.0,7.25,-2.68,-0.24,5.13
2015-08-06,600800,8.4,8.77,8.89,8.3,191326,165716746.0,6.77,0.57,0.05,3.13
2015-08-07,600800,8.86,9.38,9.45,8.83,412042,377529408.0,7.07,6.96,0.61,6.75
2015-08-10,600800,9.45,10.04,10.2,9.35,488469,477920768.0,9.06,7.04,0.66,8.0
2015-08-11,600800,10.04,10.29,10.49,9.91,544180,554864896.0,5.78,2.49,0.25,8.92
2015-08-12,600800,10.09,10.6,10.8,10.08,643047,672156848.0,7.0,3.01,0.31,10.54
2015-08-13,600800,10.35,10.91,10.94,10.25,659154,698807552.0,6.51,2.92,0.31,10.8
2015-08-14,600800,10.95,10.76,11.23,10.68,613421,670223616.0,5.04,-1.37,-0.15,10.05
2015-08-17,600800,10.6,11.31,11.58,10.21,727660,792189728.0,12.73,5.11,0.55,11.92
2015-08-18,600800,11.2,10.18,11.35,10.18,620592,664869200.0,10.34,-9.99,-1.13,10.17
2015-08-19,600800,9.7,10.33,10.48,9.17,492121,482755632.0,12.87,1.47,0.15,8.06
