date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000690,11.6,12.12,12.41,11.6,472333,573136576.0,6.64,-0.66,-0.08,2.76
2015-07-22,000690,12.05,12.12,12.29,11.54,500676,598908432.0,6.19,0.0,0.0,2.93
2015-07-23,000690,12.24,12.47,12.65,12.1,661140,818883376.0,4.54,2.89,0.35,3.86
2015-07-24,000690,12.5,12.04,12.79,11.88,701975,873200176.0,7.3,-3.45,-0.43,4.1
2015-07-27,000690,11.55,10.84,12.19,10.84,591636,681070752.0,11.21,-9.97,-1.2,3.46
2015-07-28,000690,10.6,10.37,10.91,9.83,672953,690323424.0,9.96,-4.34,-0.47,3.93
2015-07-29,000690,10.5,11.01,11.03,10.04,422742,443245328.0,9.55,6.17,0.64,2.47
2015-07-30,000690,11.0,10.39,11.11,10.3,457277,495171168.0,7.36,-5.63,-0.62,2.67
2015-07-31,000690,10.28,10.32,10.56,10.18,288323,297343056.0,3.66,-0.67,-0.07,1.69
2015-08-03,000690,10.23,10.44,10.49,9.9,368086,371516912.0,5.72,1.16,0.12,2.15
2015-08-04,000690,10.47,10.99,11.07,10.4,367689,395892576.0,6.42,5.27,0.55,2.15
2015-08-05,000690,11.0,10.75,11.15,10.61,309316,337160656.0,4.91,-2.18,-0.24,1.81
2015-08-06,000690,10.51,10.6,10.75,10.45,168819,179108990.0,2.79,-1.4,-0.15,0.99
2015-08-07,000690,10.66,10.88,10.96,10.66,262760,285283856.0,2.83,2.64,0.28,1.54
2015-08-10,000690,11.08,11.4,11.5,10.94,411074,463294896.0,5.15,4.78,0.52,2.4
2015-08-11,000690,11.4,11.42,11.74,11.27,430800,496106064.0,4.12,0.18,0.02,2.52
2015-08-12,000690,11.21,11.09,11.5,11.03,306301,345679856.0,4.12,-2.89,-0.33,1.79
2015-08-13,000690,11.0,11.31,11.31,10.91,284347,317234064.0,3.61,1.98,0.22,1.66
2015-08-14,000690,11.4,12.02,12.09,11.4,646458,766820144.0,6.1,6.28,0.71,3.78
2015-08-17,000690,12.26,12.58,12.74,12.08,609401,762502144.0,5.49,4.66,0.56,3.56
2015-08-18,000690,12.61,11.32,12.72,11.32,569284,677659264.0,11.13,-10.02,-1.26,3.33
2015-08-19,000690,10.75,11.45,11.73,10.19,468414,511569840.0,13.6,1.15,0.13,2.74
2015-08-20,000690,11.3,10.78,11.37,10.7,300288,331961904.0,5.85,-5.85,-0.67,1.76
2015-08-21,000690,10.5,10.05,10.76,10.0,305303,316175728.0,7.05,-6.77,-0.73,1.78
2015-08-24,000690,9.53,9.05,9.56,9.05,309564,282495680.0,5.07,-9.95,-1.0,1.81
2015-08-25,000690,8.15,8.15,8.36,8.15,651476,531742304.0,2.32,-9.94,-0.9,3.81
2015-08-26,000690,8.26,7.63,8.47,7.5,401094,322957264.0,11.9,-6.38,-0.52,2.34
2015-08-27,000690,7.7,8.13,8.16,7.61,309254,246211340.0,7.21,6.55,0.5,1.81
2015-08-28,000690,8.38,8.78,8.85,8.2,319924,269819056.0,8.0,8.0,0.65,1.87
2015-08-31,000690,8.78,8.31,8.78,8.25,250841,210952852.0,6.04,-5.35,-0.47,1.47
2015-09-01,000690,8.21,7.54,8.21,7.5,249118,192727762.0,8.54,-9.27,-0.77,1.46
2015-09-02,000690,7.11,7.91,8.02,6.98,367288,281944352.0,13.79,4.91,0.37,2.15
2015-09-07,000690,8.0,8.02,8.42,7.9,198727,162245854.0,6.57,1.39,0.11,1.16
2015-09-08,000690,8.02,8.31,8.34,7.75,150162,121225555.0,7.36,3.62,0.29,0.88
2015-09-09,000690,8.38,8.51,8.65,8.26,284895,242043272.0,4.69,2.41,0.2,1.67
2015-09-10,000690,8.34,8.17,8.44,8.16,157711,131083373.0,3.29,-4.0,-0.34,0.92
2015-09-11,000690,8.2,8.06,8.28,7.83,168125,135751138.0,5.51,-1.35,-0.11,0.98
2015-09-14,000690,8.15,7.25,8.18,7.25,211841,160481737.0,11.54,-10.05,-0.81,1.24
2015-09-15,000690,7.0,6.64,7.19,6.56,193159,133288687.0,8.69,-8.41,-0.61,1.13
2015-09-16,000690,6.7,7.29,7.3,6.62,204270,141556043.0,10.24,9.79,0.65,1.19
2015-09-17,000690,7.32,7.05,7.48,7.02,209987,152540493.0,6.31,-3.29,-0.24,1.23
2015-09-18,000690,7.1,7.11,7.23,7.0,123006,87365342.0,3.26,0.85,0.06,0.72
2015-09-21,000690,7.02,7.35,7.36,6.94,169371,122198214.0,5.91,3.38,0.24,0.99
2015-09-22,000690,7.37,7.42,7.55,7.28,195540,145555737.0,3.67,0.95,0.07,1.14
2015-09-23,000690,7.32,7.16,7.37,7.12,126074,91241659.0,3.37,-3.5,-0.26,0.74
2015-09-24,000690,7.23,7.27,7.29,7.16,91708,66337513.0,1.82,1.54,0.11,0.54
2015-09-25,000690,7.27,7.02,7.32,6.94,109100,77494206.0,5.23,-3.44,-0.25,0.64
2015-09-28,000690,6.8,7.37,7.49,6.8,147775,106173763.0,9.83,4.99,0.35,0.86
2015-09-29,000690,7.2,7.05,7.25,7.02,106457,75985869.0,3.12,-4.34,-0.32,0.62
2015-09-30,000690,7.12,7.05,7.19,7.02,72397,51329792.0,2.41,0.0,0.0,0.42
2015-10-08,000690,7.42,7.33,7.42,7.26,144264,105880040.0,2.27,3.97,0.28,0.84
2015-10-09,000690,7.33,8.06,8.06,7.33,348026,278191616.0,9.96,9.96,0.73,2.03
2015-10-12,000690,8.11,8.54,8.78,8.1,520623,436402272.0,8.44,5.96,0.48,3.04
2015-10-13,000690,8.8,9.15,9.3,8.62,859086,771670240.0,7.96,7.14,0.61,5.02
2015-10-14,000690,9.25,8.86,9.27,8.85,633698,572277904.0,4.59,-3.17,-0.29,3.7
2015-10-15,000690,8.72,9.12,9.18,8.72,439869,398739584.0,5.19,2.93,0.26,2.57
2015-10-16,000690,9.3,9.12,9.3,8.93,463218,421396912.0,4.06,0.0,0.0,2.71
2015-10-19,000690,9.28,9.69,10.03,9.28,694189,672669840.0,8.22,6.25,0.57,4.06
2015-10-20,000690,9.71,10.19,10.2,9.71,647524,650992080.0,5.06,5.16,0.5,3.78
2015-10-21,000690,10.21,9.2,10.35,9.18,733867,717502000.0,11.48,-9.72,-0.99,4.29
2015-10-22,000690,9.11,10.12,10.12,9.1,747413,731168656.0,11.09,10.0,0.92,4.37
2015-10-23,000690,10.36,10.46,10.94,10.33,840777,890058096.0,6.03,3.36,0.34,4.91
2015-10-26,000690,10.6,10.28,10.98,10.1,722251,760184512.0,8.41,-1.72,-0.18,4.22
2015-10-27,000690,10.1,10.32,10.45,9.57,513549,512772960.0,8.56,0.39,0.04,3.0
2015-10-28,000690,10.24,9.87,10.27,9.81,354554,354945056.0,4.46,-4.36,-0.45,2.07
2015-10-29,000690,9.89,9.8,10.08,9.69,315892,310524016.0,3.95,-0.71,-0.07,1.85
2015-10-30,000690,9.8,9.53,9.8,9.37,292713,280450816.0,4.39,-2.76,-0.27,1.71
2015-11-02,000690,9.38,9.48,9.84,9.18,262748,251377313.0,6.93,-0.52,-0.05,1.54
2015-11-03,000690,9.52,9.35,9.63,9.23,194827,183176611.0,4.22,-1.37,-0.13,1.14
2015-11-04,000690,9.43,9.96,9.98,9.42,376416,367085680.0,5.99,6.52,0.61,2.2
2015-11-05,000690,9.93,9.99,10.16,9.77,474604,473790144.0,3.92,0.3,0.03,2.77
2015-11-06,000690,10.01,10.36,10.5,9.91,593311,607063184.0,5.91,3.7,0.37,3.47
2015-11-09,000690,10.18,10.21,10.38,9.97,485104,494376160.0,3.96,-1.45,-0.15,2.84
2015-11-10,000690,10.1,10.02,10.26,9.88,541339,542669792.0,3.72,-1.86,-0.19,3.16
2015-11-11,000690,10.04,10.06,10.12,9.9,307249,307421792.0,2.2,0.4,0.04,1.8
2015-11-12,000690,10.07,9.87,10.08,9.73,377956,373105776.0,3.48,-1.89,-0.19,2.21
2015-11-13,000690,9.88,9.99,10.28,9.88,454809,459059760.0,4.05,1.22,0.12,2.66
2015-11-16,000690,9.75,9.91,9.94,9.65,251739,246527619.0,2.9,-0.8,-0.08,1.47
2015-11-17,000690,10.0,9.97,10.1,9.92,330492,330051984.0,1.82,0.61,0.06,1.93
2015-11-18,000690,10.03,9.78,10.07,9.76,202629,200369354.0,3.11,-1.91,-0.19,1.18
2015-11-19,000690,9.79,9.85,9.88,9.66,212461,207481454.0,2.25,0.72,0.07,1.24
2015-11-20,000690,9.85,10.04,10.07,9.75,345436,342585936.0,3.25,1.93,0.19,2.02
2015-11-23,000690,10.03,10.15,10.47,10.0,488829,501558304.0,4.68,1.1,0.11,2.86
2015-11-24,000690,10.18,10.05,10.23,9.87,243071,243357795.0,3.55,-0.99,-0.1,1.42
2015-11-25,000690,10.0,11.06,11.06,9.95,1036602,1107853536.0,11.04,10.05,1.01,6.06
2015-11-26,000690,11.53,11.25,11.88,11.12,1209342,1388218000.0,6.87,1.72,0.19,7.07
2015-11-27,000690,11.11,10.37,11.56,10.13,741560,809039664.0,12.71,-7.82,-0.88,4.33
2015-11-30,000690,10.25,11.27,11.28,9.8,584974,611625040.0,14.27,8.68,0.9,3.42
2015-12-01,000690,11.17,10.92,11.17,10.59,463337,504795584.0,5.15,-3.11,-0.35,2.71
2015-12-02,000690,10.89,10.55,10.99,10.25,338531,357920256.0,6.78,-3.39,-0.37,1.98
2015-12-03,000690,10.6,10.76,10.97,10.54,304117,326709888.0,4.08,1.99,0.21,1.78
2015-12-04,000690,10.7,10.49,10.83,10.34,290094,305119200.0,4.55,-2.51,-0.27,1.7
2015-12-07,000690,10.55,10.42,10.56,10.27,202022,210415290.0,2.76,-0.67,-0.07,1.18
2015-12-08,000690,10.4,10.42,10.68,10.3,311143,327926848.0,3.65,0.0,0.0,1.82
2015-12-09,000690,10.33,10.09,10.42,9.99,295779,299980400.0,4.13,-3.17,-0.33,1.73
2015-12-10,000690,10.1,9.92,10.19,9.89,229263,229549845.0,2.97,-1.68,-0.17,1.34
2015-12-11,000690,9.85,10.0,10.0,9.54,351351,341679904.0,4.64,0.81,0.08,2.05
2015-12-14,000690,10.2,10.11,10.2,9.76,255867,255583351.0,4.4,1.1,0.11,1.5
2015-12-15,000690,10.11,10.02,10.19,9.95,211911,212985381.0,2.37,-0.89,-0.09,1.24
2015-12-16,000690,10.02,10.0,10.1,9.96,167075,167353311.0,1.4,-0.2,-0.02,0.98
2015-12-17,000690,10.02,10.37,10.45,10.02,339413,349824864.0,4.3,3.7,0.37,1.98
2015-12-18,000690,10.4,10.13,10.43,10.08,235699,240761972.0,3.38,-2.31,-0.24,1.38
2015-12-21,000690,10.13,10.16,10.29,10.05,201633,205318829.0,2.37,0.3,0.03,1.18
2015-12-22,000690,10.17,10.17,10.27,10.02,190716,192990343.0,2.46,0.1,0.01,1.11
2015-12-23,000690,10.19,10.07,10.24,10.05,212759,215322857.0,1.87,-0.98,-0.1,1.24
2015-12-24,000690,9.95,9.77,10.0,9.61,315119,308024304.0,3.87,-2.98,-0.3,1.84
2015-12-25,000690,9.79,9.99,9.99,9.75,239129,236708154.0,2.46,2.25,0.22,1.4
2015-12-28,000690,10.03,9.96,10.23,9.95,325017,328441856.0,2.8,-0.3,-0.03,1.9
2015-12-29,000690,9.94,9.97,9.99,9.72,177467,175184347.0,2.71,0.1,0.01,1.04
2015-12-30,000690,10.0,9.92,10.06,9.86,192232,191081486.0,2.01,-0.5,-0.05,1.12
2015-12-31,000690,9.94,9.78,9.99,9.78,139349,137177261.0,2.12,-1.41,-0.14,0.81
2016-01-04,000690,9.8,8.81,9.85,8.8,207782,191915898.0,10.74,-9.92,-0.97,1.21
2016-01-05,000690,8.25,8.7,9.1,8.18,246149,212330882.0,10.44,-1.25,-0.11,1.43
2016-01-06,000690,8.67,8.84,8.88,8.55,225646,197114997.0,3.79,1.61,0.14,1.31
2016-01-07,000690,8.69,8.0,8.69,7.96,40283,33550408.0,8.26,-9.5,-0.84,0.23
2016-01-08,000690,8.21,8.18,8.45,7.5,254440,207627302.0,11.88,2.25,0.18,1.48
2016-01-11,000690,8.1,7.4,8.1,7.36,283638,219273487.0,9.05,-9.54,-0.78,1.65
2016-01-12,000690,7.46,7.4,7.59,7.16,189134,138677823.0,5.81,0.0,0.0,1.1
2016-01-13,000690,7.45,7.2,7.54,7.16,144327,106263208.0,5.14,-2.7,-0.2,0.84
2016-01-14,000690,7.0,7.39,7.46,6.91,155991,112486070.0,7.64,2.64,0.19,0.91
2016-01-15,000690,7.33,7.08,7.52,7.01,147299,107179574.0,6.9,-4.19,-0.31,0.86
2016-01-18,000690,6.88,7.11,7.22,6.8,103697,73473859.0,5.93,0.42,0.03,0.6
2016-01-19,000690,7.15,7.31,7.37,7.1,123449,89610756.0,3.8,2.81,0.2,0.72
