date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-02,000850,9.85,9.84,10.5,9.84,194175,192070901.0,6.01,-10.38,-1.14,2.06
2015-12-03,000850,9.3,9.63,9.75,9.01,353553,333446448.0,7.52,-2.13,-0.21,3.75
2015-12-04,000850,9.48,9.68,9.95,9.47,225770,219974000.0,4.98,0.52,0.05,2.39
2015-12-07,000850,9.68,9.54,9.78,9.34,237902,225844710.0,4.55,-1.45,-0.14,2.52
2015-12-08,000850,9.53,9.55,9.75,9.4,218825,209757689.0,3.67,0.1,0.01,2.32
2015-12-09,000850,9.5,9.38,9.56,9.23,171784,161732761.0,3.46,-1.78,-0.17,1.82
2015-12-10,000850,9.48,9.28,9.55,9.24,169959,159895766.0,3.3,-1.07,-0.1,1.8
2015-12-11,000850,9.27,8.72,9.27,8.66,246667,218305104.0,6.57,-6.03,-0.56,2.62
2015-12-14,000850,8.6,8.74,8.78,8.38,224930,192195868.0,4.59,0.23,0.02,2.38
2015-12-15,000850,8.72,8.7,8.84,8.61,182074,158819837.0,2.63,-0.46,-0.04,1.93
2015-12-16,000850,8.77,8.72,8.84,8.7,153062,134073562.0,1.61,0.23,0.02,1.62
2015-12-17,000850,8.75,8.9,9.04,8.7,194275,172607894.0,3.9,2.06,0.18,2.06
2015-12-18,000850,8.88,8.7,8.88,8.59,192954,168606298.0,3.26,-2.25,-0.2,2.05
2015-12-21,000850,8.61,8.81,8.88,8.6,181516,159057967.0,3.22,1.26,0.11,1.92
2015-12-22,000850,8.84,8.99,9.09,8.8,216260,193969503.0,3.29,2.04,0.18,2.29
2015-12-23,000850,8.97,8.87,9.04,8.82,185205,164970123.0,2.45,-1.33,-0.12,1.96
2015-12-24,000850,8.85,8.75,8.98,8.69,117882,103589599.0,3.27,-1.35,-0.12,1.25
2015-12-25,000850,8.78,8.84,8.86,8.75,87472,77075428.0,1.26,1.03,0.09,0.93
2015-12-28,000850,8.94,8.96,9.15,8.89,246873,222475474.0,2.94,1.36,0.12,2.62
2015-12-29,000850,8.95,9.15,9.16,8.91,169904,153722561.0,2.79,2.12,0.19,1.8
2015-12-30,000850,9.15,9.02,9.2,8.95,188191,169928849.0,2.73,-1.42,-0.13,2.0
2015-12-31,000850,8.99,8.75,9.03,8.75,142238,126046461.0,3.1,-2.99,-0.27,1.51
2016-01-04,000850,8.71,7.88,8.75,7.88,142632,117821670.0,9.94,-9.94,-0.87,1.51
2016-01-05,000850,7.31,7.56,7.76,7.3,187807,141638694.0,5.84,-4.06,-0.32,1.99
2016-01-06,000850,7.59,7.71,7.77,7.56,107802,82612271.0,2.78,1.98,0.15,1.14
2016-01-07,000850,7.58,6.97,7.58,6.94,29127,21119013.0,8.3,-9.6,-0.74,0.31
2016-01-08,000850,7.3,7.07,7.3,6.38,159613,111894169.0,13.2,1.43,0.1,1.69
2016-01-11,000850,6.9,6.69,7.29,6.57,176982,123388240.0,10.18,-5.37,-0.38,1.88
2016-01-12,000850,6.79,6.78,6.86,6.63,94330,63898415.0,3.44,1.35,0.09,1.0
2016-01-13,000850,6.91,6.75,6.96,6.75,108225,74254923.0,3.1,-0.44,-0.03,1.15
2016-01-14,000850,6.5,6.87,6.94,6.45,108662,73208533.0,7.26,1.78,0.12,1.15
2016-01-15,000850,6.8,6.39,6.89,6.31,107602,71292182.0,8.44,-6.99,-0.48,1.14
2016-01-18,000850,6.27,6.43,6.55,6.22,86626,55802107.0,5.16,0.63,0.04,0.92
2016-01-19,000850,6.42,6.64,6.66,6.35,118521,77333557.0,4.82,3.27,0.21,1.26
2016-01-20,000850,6.63,6.58,6.72,6.47,114856,75738141.0,3.77,-0.9,-0.06,1.22
2016-01-21,000850,6.45,6.23,6.64,6.23,102257,65873511.0,6.23,-5.32,-0.35,1.08
2016-01-22,000850,6.3,6.27,6.34,6.01,94475,58813911.0,5.3,0.64,0.04,1.0
2016-01-25,000850,6.37,6.35,6.42,6.28,68118,43273180.0,2.23,1.28,0.08,0.72
2016-01-26,000850,6.33,5.72,6.33,5.72,169972,101844601.0,9.61,-9.92,-0.63,1.8
2016-01-27,000850,5.69,5.49,5.77,5.19,164410,89386462.0,10.14,-4.02,-0.23,1.74
2016-01-28,000850,5.44,5.26,5.5,5.25,100864,54245377.0,4.55,-4.19,-0.23,1.07
2016-01-29,000850,5.19,5.46,5.57,5.19,118794,64233157.0,7.22,3.8,0.2,1.26
2016-02-01,000850,5.46,5.42,5.55,5.29,92168,50070366.0,4.76,-0.73,-0.04,0.98
2016-02-02,000850,5.49,5.59,5.63,5.41,114586,63575734.0,4.06,3.14,0.17,1.21
2016-02-03,000850,5.52,5.55,5.57,5.41,85281,46766743.0,2.86,-0.72,-0.04,0.9
2016-02-04,000850,5.51,5.65,5.68,5.51,119898,67488481.0,3.06,1.8,0.1,1.27
2016-02-05,000850,5.65,5.6,5.69,5.59,65818,37138970.0,1.77,-0.88,-0.05,0.7
2016-02-15,000850,5.35,5.45,5.51,5.31,67229,36329021.0,3.57,-2.68,-0.15,0.71
2016-02-16,000850,5.49,5.78,5.9,5.47,139537,79743719.0,7.89,6.06,0.33,1.48
2016-02-17,000850,5.8,5.9,5.9,5.71,109448,63353988.0,3.29,2.08,0.12,1.16
2016-02-18,000850,5.94,5.88,6.02,5.84,139137,82268215.0,3.05,-0.34,-0.02,1.48
2016-02-19,000850,5.82,5.89,5.95,5.81,84804,49676556.0,2.38,0.17,0.01,0.9
2016-02-22,000850,5.96,6.02,6.09,5.9,140476,84294180.0,3.23,2.21,0.13,1.49
2016-02-23,000850,6.02,5.92,6.04,5.81,101936,60348248.0,3.82,-1.66,-0.1,1.08
2016-02-24,000850,5.91,6.05,6.06,5.81,116735,69363230.0,4.22,2.2,0.13,1.24
2016-02-25,000850,6.04,5.45,6.04,5.45,162920,93289915.0,9.75,-9.92,-0.6,1.73
2016-02-26,000850,5.47,5.44,5.68,5.33,105472,57766105.0,6.42,-0.18,-0.01,1.12
2016-02-29,000850,5.43,5.03,5.43,4.97,106158,53804745.0,8.46,-7.54,-0.41,1.13
2016-03-01,000850,5.08,5.15,5.2,5.0,71147,36232373.0,3.98,2.39,0.12,0.75
2016-03-02,000850,5.14,5.46,5.52,5.14,98313,52442098.0,7.38,6.02,0.31,1.04
2016-03-03,000850,5.43,5.49,5.59,5.41,109583,60387284.0,3.3,0.55,0.03,1.16
2016-03-04,000850,5.45,5.37,5.52,5.23,96087,51967840.0,5.28,-2.19,-0.12,1.02
2016-03-07,000850,5.4,5.52,5.6,5.4,70797,39024858.0,3.72,2.79,0.15,0.75
2016-03-08,000850,5.53,5.5,5.55,5.27,91350,49281598.0,5.07,-0.36,-0.02,0.97
2016-03-09,000850,5.38,5.36,5.45,5.32,56855,30561878.0,2.36,-2.55,-0.14,0.6
2016-03-10,000850,5.34,5.24,5.42,5.22,69395,36872470.0,3.73,-2.24,-0.12,0.74
2016-03-11,000850,5.18,5.28,5.31,5.18,48894,25707114.0,2.48,0.76,0.04,0.52
2016-03-14,000850,5.32,5.5,5.52,5.32,91838,50182904.0,3.79,4.17,0.22,0.97
2016-03-15,000850,5.47,5.42,5.52,5.39,83700,45639999.0,2.36,-1.45,-0.08,0.89
2016-03-16,000850,5.45,5.35,5.47,5.32,70579,38022877.0,2.77,-1.29,-0.07,0.75
2016-03-17,000850,5.36,5.5,5.53,5.34,115774,63229164.0,3.55,2.8,0.15,1.23
2016-03-18,000850,5.53,5.76,5.82,5.47,210495,119844436.0,6.36,4.73,0.26,2.23
2016-03-21,000850,5.83,6.04,6.23,5.8,264544,159102760.0,7.47,4.86,0.28,2.8
2016-03-22,000850,5.88,5.91,6.0,5.85,166344,98451330.0,2.48,-2.15,-0.13,1.76
2016-03-23,000850,5.95,5.96,6.0,5.85,110501,65400442.0,2.54,0.85,0.05,1.17
2016-03-24,000850,5.9,5.77,5.9,5.76,114670,66957950.0,2.35,-3.19,-0.19,1.22
2016-03-25,000850,5.75,5.83,5.84,5.71,57398,33277982.0,2.25,1.04,0.06,0.61
2016-03-28,000850,5.85,5.84,5.97,5.82,92989,54702692.0,2.57,0.17,0.01,0.99
2016-03-29,000850,5.82,5.69,5.86,5.64,74172,42536634.0,3.77,-2.57,-0.15,0.79
2016-03-30,000850,5.72,5.86,5.88,5.72,93910,54475849.0,2.81,2.99,0.17,1.0
2016-03-31,000850,5.88,5.84,5.95,5.81,107142,62875601.0,2.39,-0.34,-0.02,1.14
2016-04-01,000850,6.0,6.19,6.26,5.81,400118,242401692.0,7.71,5.99,0.35,4.24
2016-04-05,000850,6.1,6.22,6.25,6.0,323181,198037064.0,4.04,0.48,0.03,3.43
2016-04-06,000850,6.16,6.15,6.22,6.07,185321,113893583.0,2.41,-1.13,-0.07,1.96
2016-04-07,000850,6.15,5.99,6.17,5.98,163081,98744901.0,3.09,-2.6,-0.16,1.73
2016-04-08,000850,5.93,5.99,6.02,5.92,107716,64325193.0,1.67,0.0,0.0,1.14
2016-04-11,000850,6.06,6.11,6.13,6.03,139609,85073862.0,1.67,2.0,0.12,1.48
2016-04-12,000850,6.1,6.03,6.1,6.0,93709,56631839.0,1.64,-1.31,-0.08,0.99
2016-04-13,000850,6.06,6.11,6.2,6.06,184810,113671262.0,2.32,1.33,0.08,1.96
2016-04-14,000850,6.11,6.13,6.15,5.98,216419,131269066.0,2.78,0.33,0.02,2.29
2016-04-15,000850,6.18,6.19,6.33,6.13,238638,148578403.0,3.26,0.98,0.06,2.53
2016-04-18,000850,6.14,6.12,6.16,6.03,118027,71723470.0,2.1,-1.13,-0.07,1.25
2016-04-19,000850,6.2,6.15,6.34,6.08,159959,98946231.0,4.25,0.49,0.03,1.7
2016-04-20,000850,6.22,5.89,6.3,5.78,296874,180079552.0,8.46,-4.23,-0.26,3.15
2016-04-21,000850,5.95,5.83,6.05,5.78,167512,99375220.0,4.58,-1.02,-0.06,1.78
2016-04-22,000850,5.77,5.8,5.86,5.7,110963,64113455.0,2.74,-0.51,-0.03,1.18
2016-04-25,000850,5.78,5.71,5.8,5.61,92794,52911607.0,3.28,-1.55,-0.09,0.98
2016-04-26,000850,5.72,5.87,5.88,5.7,94704,54835108.0,3.15,2.8,0.16,1.0
2016-04-27,000850,5.81,5.77,5.88,5.77,86381,50303721.0,1.87,-1.7,-0.1,0.92
2016-04-28,000850,5.77,5.7,5.8,5.6,87993,50061475.0,3.47,-1.21,-0.07,0.93
2016-04-29,000850,5.68,5.67,5.71,5.63,55311,31360329.0,1.4,-0.53,-0.03,0.59
2016-05-03,000850,5.68,5.84,5.85,5.63,101836,58714454.0,3.88,3.0,0.17,1.08
2016-05-04,000850,5.84,5.83,5.88,5.79,90380,52848570.0,1.54,-0.17,-0.01,0.96
2016-05-05,000850,5.87,5.87,5.88,5.81,72964,42679120.0,1.2,0.69,0.04,0.77
2016-05-06,000850,5.86,5.6,5.89,5.56,113678,65232835.0,5.62,-4.6,-0.27,1.21
2016-05-09,000850,5.56,5.35,5.59,5.28,97688,53080866.0,5.54,-4.46,-0.25,1.04
2016-05-10,000850,5.35,5.31,5.39,5.3,56383,30105649.0,1.68,-0.75,-0.04,0.6
2016-05-11,000850,5.36,5.3,5.39,5.24,46928,24973573.0,2.82,-0.19,-0.01,0.5
2016-05-12,000850,5.25,5.23,5.26,5.14,58454,30375051.0,2.26,-1.32,-0.07,0.62
2016-05-13,000850,5.24,5.22,5.3,5.19,34955,18298501.0,2.1,-0.19,-0.01,0.37
2016-05-16,000850,5.2,5.41,5.64,5.17,108682,58447775.0,9.0,3.64,0.19,1.15
2016-05-17,000850,5.38,5.32,5.44,5.28,71170,38027376.0,2.96,-1.66,-0.09,0.75
2016-05-18,000850,5.28,5.14,5.28,5.09,70208,36311213.0,3.57,-3.38,-0.18,0.74
2016-05-19,000850,5.13,5.18,5.24,5.12,59163,30738649.0,2.33,0.78,0.04,0.63
2016-05-20,000850,5.21,5.29,5.33,5.14,60219,31740369.0,3.67,2.12,0.11,0.64
2016-05-23,000850,5.26,5.33,5.36,5.26,58512,31114271.0,1.89,0.76,0.04,0.62
2016-05-24,000850,5.31,5.32,5.32,5.26,47166,24969190.0,1.13,-0.19,-0.01,0.5
2016-05-25,000850,5.34,5.29,5.37,5.27,41919,22319206.0,1.88,-0.56,-0.03,0.44
2016-05-26,000850,5.31,5.28,5.31,5.14,46212,24105774.0,3.21,-0.19,-0.01,0.49
2016-05-27,000850,5.28,5.29,5.31,5.24,36608,19346414.0,1.33,0.19,0.01,0.39
2016-05-30,000850,5.25,5.29,5.35,5.23,34814,18413395.0,2.27,0.0,0.0,0.37
