date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000548,9.41,10.57,10.57,9.2,436851,443344608.0,14.26,9.99,0.96,8.75
2015-07-22,000548,10.65,10.3,10.97,10.05,560763,587020304.0,8.7,-2.55,-0.27,11.23
2015-07-23,000548,10.13,11.27,11.3,10.1,493063,533370608.0,11.65,9.42,0.97,9.88
2015-07-24,000548,11.27,10.82,11.42,10.6,472436,523969008.0,7.28,-3.99,-0.45,9.46
2015-07-27,000548,10.4,10.0,11.34,9.97,431099,457328576.0,12.66,-7.58,-0.82,8.64
2015-07-28,000548,9.54,10.04,10.4,9.0,352845,342030320.0,14.0,0.4,0.04,7.07
2015-07-29,000548,10.15,11.04,11.04,10.15,543261,588019664.0,8.86,9.96,1.0,10.88
2015-07-30,000548,11.07,11.78,12.14,11.07,678608,803301984.0,9.69,6.7,0.74,13.59
2015-07-31,000548,11.6,11.0,12.08,10.6,501725,578345232.0,12.56,-6.62,-0.78,10.05
2015-08-03,000548,10.59,9.96,10.95,9.9,316935,325136752.0,9.55,-9.45,-1.04,6.35
2015-08-04,000548,10.07,10.96,10.96,10.07,356587,380553328.0,8.94,10.04,1.0,7.14
2015-08-05,000548,11.07,11.35,11.78,10.68,420973,474995440.0,10.04,3.56,0.39,8.43
2015-08-06,000548,10.91,10.91,11.35,10.75,206070,227394375.0,5.29,-3.88,-0.44,4.13
2015-08-07,000548,11.0,11.35,11.55,11.0,260626,294813824.0,5.04,4.03,0.44,5.22
2015-08-10,000548,11.6,12.37,12.48,11.49,345140,414519024.0,8.72,8.99,1.02,6.91
2015-08-11,000548,12.34,12.22,12.68,11.86,358562,439697840.0,6.63,-1.21,-0.15,7.18
2015-08-12,000548,12.0,11.99,12.45,11.8,216193,262896050.0,5.32,-1.88,-0.23,4.33
2015-08-13,000548,12.0,12.65,12.74,12.0,330622,412667248.0,6.17,5.5,0.66,6.62
2015-08-14,000548,12.65,13.43,13.68,12.65,440750,583528288.0,8.14,6.17,0.78,8.83
2015-08-17,000548,13.62,14.77,14.77,13.62,380855,547044784.0,8.56,9.98,1.34,7.63
2015-08-18,000548,15.0,13.29,15.3,13.29,490889,701301904.0,13.61,-10.02,-1.48,9.83
2015-08-19,000548,12.69,14.53,14.53,12.1,367853,488177936.0,18.28,9.33,1.24,7.37
2015-08-20,000548,14.0,14.45,15.3,14.0,412598,615342016.0,8.95,-0.55,-0.08,8.27
2015-08-21,000548,14.21,14.55,15.59,13.6,428525,628313680.0,13.77,0.69,0.1,8.58
2015-08-24,000548,13.9,13.1,14.53,13.1,265115,355431504.0,9.83,-9.97,-1.45,5.31
2015-08-25,000548,11.79,11.79,11.79,11.79,66738,78684102.0,0.0,-10.0,-1.31,1.34
2015-08-26,000548,10.72,10.61,12.22,10.61,543393,604584400.0,13.66,-10.01,-1.18,10.89
2015-08-27,000548,10.59,9.7,11.07,9.55,707523,693957792.0,14.33,-8.58,-0.91,14.17
2015-08-28,000548,9.93,10.42,10.64,9.1,612044,602189872.0,15.88,7.42,0.72,12.26
2015-08-31,000548,10.31,9.38,10.31,9.38,371050,364649392.0,8.93,-9.98,-1.04,7.43
2015-09-01,000548,9.0,8.44,9.0,8.44,300620,255840049.0,5.97,-10.02,-0.94,6.02
2015-09-02,000548,7.6,7.6,8.79,7.6,365455,292105360.0,14.1,-9.95,-0.84,7.32
2015-09-07,000548,7.74,7.8,8.22,7.61,306952,244707550.0,8.03,2.63,0.2,6.15
2015-09-08,000548,7.79,8.29,8.49,7.52,225952,179779243.0,12.44,6.28,0.49,4.53
2015-09-09,000548,8.35,8.75,8.89,8.29,310979,268622656.0,7.24,5.55,0.46,6.23
2015-09-10,000548,8.75,8.92,9.33,8.31,356171,321281584.0,11.66,1.94,0.17,7.13
2015-09-11,000548,8.9,8.95,9.13,8.78,201423,180464446.0,3.92,0.34,0.03,4.03
2015-09-14,000548,9.11,8.06,9.27,8.06,243147,207574516.0,13.52,-9.94,-0.89,4.87
2015-09-15,000548,7.29,7.25,7.74,7.25,336111,247340385.0,6.08,-10.05,-0.81,6.73
2015-09-16,000548,7.09,7.88,7.98,6.83,405358,299683408.0,15.86,8.69,0.63,8.12
2015-09-17,000548,7.85,7.3,8.11,7.3,378904,293280224.0,10.28,-7.36,-0.58,7.59
2015-09-18,000548,7.45,7.35,7.5,7.13,211266,154469275.0,5.07,0.68,0.05,4.23
2015-09-21,000548,7.16,7.58,7.64,7.1,258978,193353453.0,7.35,3.13,0.23,5.19
