date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-29,601111,13.78,14.5,14.89,13.78,5557248,7782455808.0,7.23,-5.6,-0.86,6.67
2015-07-30,601111,13.69,13.05,13.87,13.05,3009725,4010730256.0,5.66,-10.0,-1.45,3.61
2015-07-31,601111,12.69,11.75,12.69,11.75,2336785,2812576560.0,7.2,-9.96,-1.3,2.81
2015-08-03,601111,11.75,11.23,12.27,10.78,1986883,2319736400.0,12.68,-4.43,-0.52,2.39
2015-08-04,601111,11.35,12.28,12.29,11.18,2619904,3079942928.0,9.88,9.35,1.05,3.15
2015-08-05,601111,12.19,11.53,12.23,11.36,2115808,2494860480.0,7.08,-6.11,-0.75,2.54
2015-08-06,601111,11.0,11.13,11.47,10.9,1047473,1169577424.0,4.94,-3.47,-0.4,1.26
2015-08-07,601111,11.28,11.41,11.74,11.21,1321463,1513049568.0,4.76,2.52,0.28,1.59
2015-08-10,601111,11.75,12.23,12.49,11.55,1940558,2340259472.0,8.24,7.19,0.82,2.33
2015-08-11,601111,12.08,11.5,12.19,11.2,2983080,3472000960.0,8.09,-5.97,-0.73,3.58
2015-08-12,601111,10.98,10.92,11.24,10.6,2316386,2538659856.0,5.57,-5.04,-0.58,2.78
2015-08-13,601111,10.94,11.22,11.23,10.92,1351047,1501520224.0,2.84,2.75,0.3,1.62
2015-08-14,601111,11.46,11.1,11.5,11.05,1218751,1368129248.0,4.01,-1.07,-0.12,1.46
2015-08-17,601111,11.2,12.06,12.1,11.03,2446747,2793359024.0,9.64,8.65,0.96,2.94
2015-08-18,601111,11.9,10.85,11.9,10.85,2130254,2420675536.0,8.71,-10.03,-1.21,2.56
2015-08-19,601111,10.49,11.04,11.29,10.14,1382370,1478777168.0,10.6,1.75,0.19,1.66
2015-08-20,601111,10.85,10.31,10.97,10.24,927360,985525952.0,6.61,-6.61,-0.73,1.11
2015-08-21,601111,10.1,9.39,10.38,9.28,1253012,1218917664.0,10.67,-8.92,-0.92,1.5
2015-08-24,601111,8.97,8.45,8.97,8.45,917986,782522064.0,5.54,-10.01,-0.94,1.1
2015-08-25,601111,7.61,7.61,8.02,7.61,1346160,1039983616.0,4.85,-9.94,-0.84,1.62
2015-08-26,601111,7.61,6.85,7.85,6.85,1478828,1078530624.0,13.14,-9.99,-0.76,1.78
2015-08-27,601111,7.0,7.19,7.25,6.53,1210433,847507392.0,10.51,4.96,0.34,1.45
2015-08-28,601111,7.24,7.83,7.85,7.13,1662816,1245754336.0,10.01,8.9,0.64,2.0
2015-08-31,601111,7.6,7.74,7.8,7.31,1303946,986885632.0,6.26,-1.15,-0.09,1.57
2015-09-01,601111,7.5,8.01,8.06,7.05,1577502,1202686896.0,13.05,3.49,0.27,1.89
