date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600787,11.85,12.36,12.78,11.85,683968,850754512.0,7.62,1.31,0.16,4.07
2015-07-22,600787,12.4,13.11,13.5,11.8,960420,1215131472.0,13.75,6.07,0.75,5.72
2015-07-23,600787,13.03,13.66,14.1,12.87,1075441,1468774656.0,9.38,4.2,0.55,6.4
2015-07-24,600787,13.8,13.36,14.24,13.01,890858,1233679056.0,9.0,-2.2,-0.3,5.3
2015-07-27,600787,12.88,12.02,13.91,12.02,886897,1156727216.0,14.15,-10.03,-1.34,5.28
2015-07-28,600787,11.6,11.66,12.3,10.82,854122,975184064.0,12.31,-3.0,-0.36,5.08
2015-07-29,600787,11.9,12.49,12.5,11.06,544317,642492448.0,12.35,7.12,0.83,3.24
2015-07-30,600787,12.3,12.24,13.12,11.91,662930,838863600.0,9.69,-2.0,-0.25,3.95
2015-07-31,600787,12.15,12.25,12.45,12.01,507680,620357792.0,3.59,0.08,0.01,3.02
2015-08-03,600787,11.8,12.57,12.6,11.6,509318,611063200.0,8.16,2.61,0.32,3.03
2015-08-04,600787,12.5,13.14,13.2,12.26,549273,708643040.0,7.48,4.53,0.57,3.27
2015-08-05,600787,13.1,12.62,13.37,12.58,497965,642468272.0,6.01,-3.96,-0.52,2.96
2015-08-06,600787,12.34,12.31,12.82,12.21,269973,336912784.0,4.83,-2.46,-0.31,1.61
2015-08-07,600787,12.51,12.84,13.02,12.51,394461,505133040.0,4.14,4.31,0.53,2.35
2015-08-10,600787,13.6,13.78,13.9,13.13,641453,870453808.0,6.0,7.32,0.94,3.82
2015-08-11,600787,14.1,14.63,15.16,14.1,1436293,2138740720.0,7.69,6.17,0.85,8.55
2015-08-12,600787,14.0,14.92,15.34,13.95,1223841,1769967184.0,9.5,1.98,0.29,7.28
2015-08-13,600787,14.41,15.15,15.45,14.21,959723,1426085904.0,8.31,1.54,0.23,5.71
2015-08-14,600787,15.4,15.54,15.68,15.0,923595,1421046912.0,4.49,2.57,0.39,5.5
2015-08-17,600787,15.3,15.92,16.56,14.9,1014927,1582299008.0,10.68,2.45,0.38,6.04
2015-08-18,600787,15.69,14.33,15.96,14.33,769750,1146688592.0,10.24,-9.99,-1.59,4.58
2015-08-19,600787,13.43,13.99,14.47,12.9,715216,973432160.0,10.96,-2.37,-0.34,4.26
2015-08-20,600787,13.96,12.59,13.96,12.59,562354,752540976.0,9.79,-10.01,-1.4,3.35
2015-08-21,600787,12.01,11.5,12.48,11.35,641929,761090144.0,8.98,-8.66,-1.09,3.82
2015-08-24,600787,10.62,10.35,11.23,10.35,499354,521537392.0,7.65,-10.0,-1.15,2.97
2015-08-25,600787,9.32,9.32,9.61,9.32,725622,679252576.0,2.8,-9.95,-1.03,4.32
2015-08-26,600787,9.48,8.91,9.99,8.62,629265,590664464.0,14.7,-4.4,-0.41,3.75
2015-08-27,600787,9.06,9.8,9.8,8.8,503717,469105216.0,11.22,9.99,0.89,3.0
2015-08-28,600787,10.09,10.68,10.72,10.02,681403,704467040.0,7.14,8.98,0.88,4.06
2015-08-31,600787,10.4,10.6,11.25,10.38,658451,719734256.0,8.15,-0.75,-0.08,3.92
2015-09-01,600787,10.28,9.54,10.39,9.54,572899,557288336.0,8.02,-10.0,-1.06,3.41
2015-09-02,600787,8.91,9.77,10.01,8.8,549671,526864368.0,12.68,2.41,0.23,3.27
2015-09-07,600787,9.76,9.75,10.26,9.55,496211,496442608.0,7.27,-0.2,-0.02,2.95
2015-09-08,600787,9.77,10.23,10.3,9.03,362278,353537136.0,13.03,4.92,0.48,2.16
2015-09-09,600787,10.3,10.85,10.88,10.11,576638,611502864.0,7.53,6.06,0.62,3.43
2015-09-10,600787,10.7,10.88,11.26,10.55,436626,475723520.0,6.54,0.28,0.03,2.6
2015-09-11,600787,11.0,10.97,11.09,10.65,272061,294944256.0,4.04,0.83,0.09,1.62
2015-09-14,600787,11.2,10.22,11.49,9.87,486257,515879232.0,14.77,-6.84,-0.75,2.89
2015-09-15,600787,9.87,9.45,10.48,9.2,315138,309693280.0,12.52,-7.53,-0.77,1.88
2015-09-16,600787,9.8,10.4,10.4,9.35,383238,379725264.0,11.11,10.05,0.95,2.28
2015-09-17,600787,10.4,10.1,10.9,10.06,387950,409311712.0,8.08,-2.88,-0.3,2.31
2015-09-18,600787,10.28,10.22,10.39,9.96,243992,247630796.0,4.26,1.19,0.12,1.45
2015-09-21,600787,10.06,10.6,10.69,9.98,240802,250664727.0,6.95,3.72,0.38,1.43
2015-09-22,600787,10.63,10.78,11.03,10.58,393381,425504400.0,4.25,1.7,0.18,2.34
2015-09-23,600787,10.39,10.28,10.58,10.13,361250,373789312.0,4.17,-4.64,-0.5,2.15
2015-09-24,600787,10.3,10.39,10.55,10.19,247488,256425131.0,3.5,1.07,0.11,1.47
2015-09-25,600787,11.43,10.57,11.43,10.45,696961,767316240.0,9.43,1.73,0.18,4.15
2015-09-28,600787,10.31,10.49,10.58,9.9,306442,317005008.0,6.43,-0.76,-0.08,1.82
2015-09-29,600787,10.3,9.99,10.3,9.97,284195,286792656.0,3.15,-4.77,-0.5,1.69
2015-09-30,600787,9.9,10.02,10.12,9.86,169092,169018402.0,2.6,0.3,0.03,1.01
2015-10-08,600787,10.36,10.37,10.55,10.22,391154,406154480.0,3.29,3.49,0.35,2.33
2015-10-09,600787,10.34,10.5,10.56,10.31,286702,300007104.0,2.41,1.25,0.13,1.71
2015-10-12,600787,10.6,11.18,11.4,10.6,549432,607933792.0,7.62,6.48,0.68,3.27
2015-10-13,600787,11.07,11.3,11.47,11.05,458525,515460096.0,3.76,1.07,0.12,2.73
2015-10-14,600787,11.25,11.62,11.85,11.03,694244,792666672.0,7.26,2.83,0.32,4.13
2015-10-15,600787,11.41,12.18,12.2,11.2,893678,1046610240.0,8.61,4.82,0.56,5.32
2015-10-16,600787,12.18,12.28,12.42,11.92,739799,901384528.0,4.11,0.82,0.1,4.4
2015-10-19,600787,12.27,11.93,12.3,11.8,466663,560366144.0,4.07,-2.85,-0.35,2.78
2015-10-20,600787,11.89,12.1,12.24,11.73,396443,479409520.0,4.27,1.42,0.17,2.36
2015-10-21,600787,12.16,10.89,12.41,10.89,609895,716331488.0,12.56,-10.0,-1.21,3.63
2015-10-22,600787,11.0,11.37,11.41,10.75,379576,422682528.0,6.06,4.41,0.48,2.26
2015-10-23,600787,11.42,11.58,11.7,11.28,387249,443161920.0,3.69,1.85,0.21,2.3
2015-10-26,600787,11.79,11.76,11.88,11.55,348886,409018544.0,2.85,1.55,0.18,2.08
2015-10-27,600787,11.85,12.2,12.3,11.82,662917,799735456.0,4.08,3.74,0.44,3.95
