date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002397,10.1,10.42,10.74,9.9,184073,191110506.0,8.11,0.58,0.06,5.61
2015-07-22,002397,10.35,10.28,10.5,9.95,147822,151406155.0,5.28,-1.34,-0.14,4.51
2015-07-23,002397,10.28,10.79,10.93,10.11,194121,205050122.0,7.98,4.96,0.51,5.92
2015-07-24,002397,10.84,10.58,11.1,10.4,217428,235467864.0,6.49,-1.95,-0.21,6.63
2015-07-27,002397,10.22,9.52,10.54,9.52,157958,158208159.0,9.64,-10.02,-1.06,4.81
2015-07-28,002397,8.63,8.81,9.52,8.57,180082,159411725.0,9.98,-7.46,-0.71,5.49
2015-07-29,002397,8.98,9.47,9.49,8.61,109945,99274590.0,9.99,7.49,0.66,3.35
2015-07-30,002397,9.48,9.18,9.86,9.1,127906,121532883.0,8.03,-3.06,-0.29,3.9
2015-07-31,002397,9.46,9.11,9.48,9.0,110419,102657419.0,5.23,-0.76,-0.07,3.37
2015-08-03,002397,8.82,8.4,9.06,8.25,90519,77563146.0,8.89,-7.79,-0.71,2.76
2015-08-04,002397,8.41,9.14,9.14,8.41,126697,110607779.0,8.69,8.81,0.74,3.86
2015-08-05,002397,9.1,8.82,9.17,8.77,105509,94695863.0,4.38,-3.5,-0.32,3.22
2015-08-06,002397,8.62,8.65,8.8,8.46,66263,57341872.0,3.85,-1.93,-0.17,2.02
2015-08-07,002397,8.76,8.95,9.02,8.76,87276,77719594.0,3.01,3.47,0.3,2.66
2015-08-10,002397,9.08,9.58,9.68,9.08,148624,139347466.0,6.7,7.04,0.63,4.53
2015-08-11,002397,9.66,10.54,10.54,9.53,340323,345054016.0,10.54,10.02,0.96,10.37
2015-08-12,002397,10.75,11.59,11.59,10.54,547224,621370560.0,9.96,9.96,1.05,16.68
2015-08-13,002397,11.71,12.14,12.34,11.57,664000,794331440.0,6.64,4.75,0.55,20.24
2015-08-14,002397,11.8,12.08,12.74,11.65,493416,596865824.0,8.98,-0.49,-0.06,15.04
2015-08-17,002397,11.72,12.18,12.55,11.22,425473,510076992.0,11.01,0.83,0.1,12.97
2015-08-18,002397,11.98,10.96,12.1,10.96,239720,275391184.0,9.36,-10.02,-1.22,7.31
2015-08-19,002397,10.38,11.1,11.3,9.9,226532,237867397.0,12.77,1.28,0.14,6.9
2015-08-20,002397,10.75,10.6,11.5,10.6,191651,212324975.0,8.11,-4.5,-0.5,5.84
2015-08-21,002397,10.2,9.85,10.7,9.8,140586,144746039.0,8.49,-7.08,-0.75,4.28
2015-08-24,002397,9.36,8.87,9.56,8.87,119493,107459237.0,7.01,-9.95,-0.98,3.64
2015-08-25,002397,8.25,7.98,8.6,7.98,126801,103193679.0,6.99,-10.03,-0.89,3.86
2015-08-26,002397,8.05,8.11,8.56,7.74,144590,118271236.0,10.28,1.63,0.13,4.41
2015-08-27,002397,8.35,8.34,8.49,7.79,119542,98209051.0,8.63,2.84,0.23,3.64
2015-08-28,002397,8.48,9.04,9.1,8.25,163738,140695945.0,10.19,8.39,0.7,4.99
2015-08-31,002397,9.1,8.45,9.1,8.43,114774,98951603.0,7.41,-6.53,-0.59,3.5
2015-09-01,002397,8.2,7.61,8.27,7.61,110823,86321112.0,7.81,-9.94,-0.84,3.38
2015-09-02,002397,7.08,7.11,7.87,7.0,79227,58301539.0,11.43,-6.57,-0.5,2.41
2015-09-07,002397,7.35,7.33,7.66,7.22,64838,48325263.0,6.19,3.09,0.22,1.98
2015-09-08,002397,7.35,7.92,7.96,7.21,61330,46286175.0,10.23,8.05,0.59,1.87
2015-09-09,002397,7.99,8.38,8.39,7.85,121492,99743790.0,6.82,5.81,0.46,3.7
2015-09-10,002397,8.14,7.98,8.29,7.93,79169,64430383.0,4.3,-4.77,-0.4,2.41
2015-09-11,002397,7.87,8.05,8.09,7.81,53391,42654426.0,3.51,0.88,0.07,1.63
2015-09-14,002397,8.1,7.25,8.2,7.25,95460,73298745.0,11.8,-9.94,-0.8,2.91
2015-09-15,002397,7.25,6.68,7.25,6.6,71796,49426173.0,8.97,-7.86,-0.57,2.19
2015-09-16,002397,6.78,7.28,7.35,6.75,70925,50088011.0,8.98,8.98,0.6,2.16
2015-09-17,002397,7.29,7.0,7.49,7.0,77806,56638644.0,6.73,-3.85,-0.28,2.37
2015-09-18,002397,7.1,7.09,7.18,6.91,47035,33218219.0,3.86,1.29,0.09,1.43
2015-09-21,002397,7.07,7.34,7.4,6.95,54846,39677931.0,6.35,3.53,0.25,1.67
2015-09-22,002397,7.36,7.4,7.51,7.28,71436,52847353.0,3.13,0.82,0.06,2.18
2015-09-23,002397,7.3,7.18,7.34,7.05,61513,44282040.0,3.92,-2.97,-0.22,1.87
2015-09-24,002397,7.18,7.31,7.34,7.17,52873,38415080.0,2.37,1.81,0.13,1.61
2015-09-25,002397,7.66,7.47,7.85,7.32,139157,105749525.0,7.25,2.19,0.16,4.24
2015-09-28,002397,7.21,7.43,7.45,7.12,72401,52812715.0,4.42,-0.54,-0.04,2.21
2015-09-29,002397,7.2,7.13,7.29,7.1,56964,40895414.0,2.56,-4.04,-0.3,1.74
2015-09-30,002397,7.15,7.21,7.25,7.1,33334,23951564.0,2.1,1.12,0.08,1.02
2015-10-08,002397,7.48,7.42,7.55,7.31,86956,64776545.0,3.33,2.91,0.21,2.65
2015-10-09,002397,7.42,7.56,7.63,7.37,84353,63349180.0,3.5,1.89,0.14,2.57
2015-10-12,002397,7.64,8.32,8.32,7.58,159600,128080960.0,9.79,10.05,0.76,4.86
2015-10-13,002397,8.32,8.45,8.5,7.99,342941,280213712.0,6.13,1.56,0.13,10.45
2015-10-14,002397,8.3,8.16,8.45,8.15,156905,129534499.0,3.55,-3.43,-0.29,4.78
2015-10-15,002397,8.1,8.38,8.42,8.02,171040,141873506.0,4.9,2.7,0.22,5.21
2015-10-16,002397,8.44,8.49,8.61,8.2,207402,175019637.0,4.89,1.31,0.11,6.32
2015-10-19,002397,8.54,9.1,9.3,8.4,302113,265141671.0,10.6,7.18,0.61,9.21
2015-10-20,002397,8.88,9.08,9.12,8.77,196984,175956856.0,3.85,-0.22,-0.02,6.0
2015-10-21,002397,8.93,8.17,9.04,8.17,191108,164601224.0,9.58,-10.02,-0.91,5.82
2015-10-22,002397,8.05,8.44,8.56,8.03,153701,126742613.0,6.49,3.3,0.27,4.68
