date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600608,8.6,9.03,9.03,8.42,141980,127088166.0,7.09,5.0,0.43,4.46
2015-07-22,600608,9.39,9.4,9.48,9.04,231247,215426492.0,4.87,4.1,0.37,7.26
2015-07-23,600608,9.25,9.87,9.87,9.25,149328,143630002.0,6.6,5.0,0.47,4.69
2015-07-24,600608,10.09,10.21,10.36,9.9,240799,247715602.0,4.66,3.44,0.34,7.56
2015-07-27,600608,9.72,9.7,9.88,9.7,140256,136348811.0,1.76,-5.0,-0.51,4.41
2015-07-28,600608,9.22,9.22,9.22,9.22,7713,7111386.0,0.0,-4.95,-0.48,0.24
2015-07-29,600608,8.77,8.96,9.14,8.76,154741,136539021.0,4.12,-2.82,-0.26,4.86
2015-07-30,600608,8.92,8.51,8.92,8.51,114501,99446336.0,4.58,-5.02,-0.45,3.6
2015-07-31,600608,8.1,8.08,8.11,8.08,81500,65874552.0,0.35,-5.05,-0.43,2.56
2015-08-03,600608,7.68,7.68,7.68,7.68,21642,16621056.0,0.0,-4.95,-0.4,0.68
2015-08-04,600608,7.3,7.83,7.84,7.3,336317,250510226.0,7.03,1.95,0.15,10.56
2015-08-05,600608,7.68,7.63,7.87,7.55,191891,147862738.0,4.09,-2.55,-0.2,6.03
2015-08-06,600608,7.43,7.51,7.69,7.28,115317,86507491.0,5.37,-1.57,-0.12,3.62
2015-08-07,600608,7.59,7.89,7.89,7.59,51080,39939960.0,3.99,5.06,0.38,1.6
2015-08-10,600608,8.27,8.28,8.28,8.21,23334,19306408.0,0.89,4.94,0.39,0.73
2015-08-11,600608,8.69,8.6,8.69,8.3,215062,184019715.0,4.71,3.86,0.32,6.76
2015-08-12,600608,8.55,9.03,9.03,8.3,156895,139072958.0,8.49,5.0,0.43,4.93
2015-08-13,600608,8.95,9.14,9.15,8.71,168681,151338649.0,4.87,1.22,0.11,5.3
2015-08-14,600608,9.19,9.4,9.6,9.02,146120,136828313.0,6.35,2.84,0.26,4.59
2015-08-17,600608,9.28,9.49,9.58,9.18,115352,108093998.0,4.26,0.96,0.09,3.62
2015-08-18,600608,9.48,9.02,9.6,9.02,116675,107842277.0,6.11,-4.95,-0.47,3.66
2015-08-19,600608,8.57,8.94,8.97,8.57,142756,123626202.0,4.43,-0.89,-0.08,4.48
2015-08-20,600608,8.89,8.7,9.23,8.6,123981,111505675.0,7.05,-2.68,-0.24,3.89
2015-08-21,600608,8.35,8.27,8.63,8.27,87094,72943099.0,4.14,-4.94,-0.43,2.74
2015-08-24,600608,7.86,7.86,7.86,7.86,10642,8364612.0,0.0,-4.96,-0.41,0.33
2015-08-25,600608,7.47,7.47,7.47,7.47,4018,3001446.0,0.0,-4.96,-0.39,0.13
2015-08-26,600608,7.1,7.1,7.35,7.1,112394,80395394.0,3.35,-4.95,-0.37,3.53
2015-08-27,600608,7.0,6.99,7.21,6.75,120939,83962031.0,6.48,-1.55,-0.11,3.8
2015-08-28,600608,7.17,7.34,7.34,7.01,93081,66799789.0,4.72,5.01,0.35,2.92
2015-08-31,600608,7.39,7.01,7.4,7.0,73618,52753690.0,5.45,-4.5,-0.33,2.31
2015-09-01,600608,7.06,7.36,7.36,6.92,158321,115762163.0,6.28,4.99,0.35,4.97
2015-09-02,600608,6.99,6.99,7.34,6.99,126998,89611669.0,4.76,-5.03,-0.37,3.99
2015-09-07,600608,7.0,7.0,7.28,6.89,82551,58294737.0,5.58,0.14,0.01,2.59
2015-09-08,600608,6.91,7.18,7.26,6.84,77593,54838812.0,6.0,2.57,0.18,2.44
2015-09-09,600608,7.18,7.54,7.54,7.18,125207,93012439.0,5.01,5.01,0.36,3.93
2015-09-10,600608,7.45,7.41,7.78,7.36,100359,75934653.0,5.57,-1.72,-0.13,3.15
2015-09-11,600608,7.35,7.78,7.78,7.35,139846,107820736.0,5.8,4.99,0.37,4.39
2015-09-14,600608,7.86,7.39,7.93,7.39,121816,92497498.0,6.94,-5.01,-0.39,3.83
2015-09-15,600608,7.03,7.02,7.2,7.02,67740,47703651.0,2.44,-5.01,-0.37,2.13
2015-09-16,600608,7.05,7.36,7.37,6.76,74216,53195830.0,8.69,4.84,0.34,2.33
2015-09-17,600608,7.34,7.28,7.46,7.14,68815,50399591.0,4.35,-1.09,-0.08,2.16
2015-09-18,600608,7.33,7.64,7.64,7.21,78628,58648131.0,5.91,4.95,0.36,2.47
2015-09-21,600608,7.5,7.73,7.77,7.4,68002,51922230.0,4.84,1.18,0.09,2.14
