date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-23,600728,30.05,30.05,30.05,30.05,2936,8821538.0,0.0,9.99,2.73,0.07
2015-07-24,600728,33.06,33.06,33.06,33.06,5403,17862979.0,0.0,10.02,3.01,0.14
2015-07-27,600728,36.37,34.79,36.37,34.38,739520,2668124576.0,6.02,5.23,1.73,18.63
2015-07-28,600728,31.6,31.46,35.77,31.31,533105,1736433312.0,12.82,-9.57,-3.33,13.43
2015-07-29,600728,32.54,34.57,34.61,30.05,415489,1350888144.0,14.49,9.89,3.11,10.47
2015-07-30,600728,34.0,32.21,34.99,31.89,371813,1262495552.0,8.97,-6.83,-2.36,9.37
2015-07-31,600728,31.51,30.1,32.39,29.28,226502,704066128.0,9.66,-6.55,-2.11,5.71
2015-08-03,600728,29.1,27.09,29.29,27.09,194358,540469520.0,7.31,-10.0,-3.01,4.9
2015-08-04,600728,27.0,29.52,29.56,26.24,293101,820742304.0,12.26,8.97,2.43,7.38
2015-08-05,600728,28.85,27.9,29.75,27.5,242246,693394032.0,7.62,-5.49,-1.62,6.1
2015-08-06,600728,26.8,27.23,28.08,26.6,149875,409972880.0,5.3,-2.4,-0.67,3.78
2015-08-07,600728,27.7,29.56,29.6,27.69,260234,752042256.0,7.01,8.56,2.33,6.56
2015-08-10,600728,30.0,32.27,32.5,30.0,291420,910708064.0,8.46,9.17,2.71,7.34
2015-08-11,600728,32.35,32.27,33.26,31.5,339196,1099459280.0,5.45,0.0,0.0,8.55
2015-08-12,600728,31.55,30.86,32.54,30.72,206916,656027760.0,5.64,-4.37,-1.41,5.21
2015-08-13,600728,30.8,32.19,32.62,30.5,239362,757159200.0,6.87,4.31,1.33,6.03
2015-08-14,600728,32.76,31.79,33.0,31.63,246486,795571024.0,4.26,-1.24,-0.4,6.21
2015-08-17,600728,31.5,32.11,32.33,30.91,168820,532701872.0,4.47,1.01,0.32,4.25
2015-08-18,600728,32.3,28.9,32.95,28.9,297220,919671024.0,12.61,-10.0,-3.21,7.49
2015-08-19,600728,27.6,29.4,29.79,26.02,241822,670383840.0,13.04,1.73,0.5,6.09
2015-08-20,600728,28.8,27.51,29.7,27.47,162189,462706032.0,7.59,-6.43,-1.89,4.09
2015-08-21,600728,26.97,25.45,27.5,24.95,189357,493924736.0,9.27,-7.49,-2.06,4.77
2015-08-24,600728,23.2,22.91,23.8,22.91,80279,184870901.0,3.5,-9.98,-2.54,2.02
2015-08-25,600728,20.62,20.62,21.0,20.62,133633,276018176.0,1.66,-10.0,-2.29,3.37
2015-08-26,600728,18.75,18.56,20.96,18.56,319354,618172832.0,11.64,-9.99,-2.06,8.05
2015-08-27,600728,19.04,18.61,19.5,16.91,258961,475706240.0,13.95,0.27,0.05,6.52
2015-08-28,600728,19.1,20.47,20.47,18.63,292715,568366176.0,9.89,9.99,1.86,7.37
2015-08-31,600728,19.91,18.42,20.25,18.42,293898,572942912.0,8.94,-10.01,-2.05,7.4
2015-09-01,600728,18.0,17.9,19.53,17.04,320678,585215504.0,13.52,-2.82,-0.52,8.08
2015-09-02,600728,16.88,16.38,18.95,16.14,223495,385819360.0,15.7,-8.49,-1.52,5.63
2015-09-07,600728,17.09,18.02,18.02,16.88,318928,571886880.0,6.96,10.01,1.64,8.04
2015-09-08,600728,17.95,19.46,19.7,17.27,314797,572889408.0,13.49,7.99,1.44,7.93
2015-09-09,600728,19.61,20.36,21.09,19.31,309330,624582736.0,9.15,4.62,0.9,7.79
2015-09-10,600728,19.82,21.03,21.79,19.51,316042,658617760.0,11.2,3.29,0.67,7.96
2015-09-11,600728,21.0,21.0,21.27,20.34,219383,457634832.0,4.42,-0.14,-0.03,5.53
2015-09-14,600728,21.05,18.9,21.4,18.9,232212,456583888.0,11.9,-10.0,-2.1,5.85
2015-09-15,600728,17.9,17.01,18.46,17.01,150385,264875796.0,7.67,-10.0,-1.89,3.79
2015-09-16,600728,17.49,18.71,18.71,17.1,144414,258751372.0,9.47,9.99,1.7,3.64
2015-09-17,600728,19.0,18.69,20.17,18.51,225213,438691168.0,8.87,-0.11,-0.02,5.67
2015-09-18,600728,19.13,19.66,19.89,18.85,175579,339564080.0,5.56,5.19,0.97,4.42
2015-09-21,600728,19.2,21.3,21.38,18.95,220445,450173984.0,12.36,8.34,1.64,5.55
2015-09-22,600728,21.34,22.37,22.68,21.22,263941,580583136.0,6.85,5.02,1.07,6.65
