date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600336,6.6,6.94,6.97,6.58,361541,246765493.0,5.73,1.91,0.13,5.32
2015-07-22,600336,6.88,7.14,7.22,6.84,511201,360558448.0,5.48,2.88,0.2,7.52
2015-07-23,600336,7.13,7.45,7.53,7.1,411613,301520400.0,6.02,4.34,0.31,6.05
2015-07-24,600336,7.43,7.18,7.7,7.0,477987,355903440.0,9.4,-3.62,-0.27,7.03
2015-07-27,600336,7.0,6.46,7.45,6.46,467500,326374320.0,13.79,-10.03,-0.72,6.87
2015-07-28,600336,6.05,6.14,6.63,5.81,389594,238746898.0,12.69,-4.95,-0.32,5.73
2015-07-29,600336,6.3,6.7,6.75,6.05,311474,197474396.0,11.4,9.12,0.56,4.58
2015-07-30,600336,6.6,7.01,7.27,6.5,492969,340865408.0,11.49,4.63,0.31,7.25
2015-07-31,600336,6.84,7.1,7.24,6.74,375205,264492617.0,7.13,1.28,0.09,5.52
2015-08-03,600336,6.9,6.43,7.05,6.39,352472,232265400.0,9.3,-9.44,-0.67,5.18
2015-08-04,600336,6.42,7.03,7.06,6.42,351476,237526674.0,9.95,9.33,0.6,5.17
2015-08-05,600336,6.9,6.94,7.15,6.77,397143,277132528.0,5.41,-1.28,-0.09,5.84
2015-08-06,600336,6.78,7.48,7.57,6.7,697279,506992160.0,12.54,7.78,0.54,10.25
2015-08-07,600336,7.36,7.59,7.66,7.25,633534,472697200.0,5.48,1.47,0.11,9.32
2015-08-10,600336,7.56,7.87,8.06,7.52,596305,462285088.0,7.11,3.69,0.28,8.77
2015-08-11,600336,7.8,7.79,7.98,7.66,440227,344855600.0,4.07,-1.02,-0.08,6.47
2015-08-12,600336,7.7,7.82,8.0,7.64,362501,284902976.0,4.62,0.39,0.03,5.33
2015-08-13,600336,7.79,8.13,8.15,7.56,466134,367275584.0,7.54,3.96,0.31,6.85
2015-08-14,600336,8.16,8.08,8.3,8.04,388793,316748656.0,3.2,-0.62,-0.05,5.72
2015-08-17,600336,8.09,8.52,8.54,8.01,397636,328360384.0,6.56,5.45,0.44,5.85
2015-08-18,600336,8.58,7.67,8.82,7.67,525075,430831184.0,13.5,-9.98,-0.85,7.72
2015-08-19,600336,7.25,7.81,8.02,6.9,430587,317810032.0,14.6,1.83,0.14,6.33
2015-08-20,600336,7.64,7.32,7.8,7.22,248531,188932406.0,7.43,-6.27,-0.49,3.65
2015-08-21,600336,7.18,6.64,7.3,6.6,330492,228723055.0,9.56,-9.29,-0.68,4.86
2015-08-24,600336,6.3,5.98,6.33,5.98,229961,138643388.0,5.27,-9.94,-0.66,3.38
2015-08-25,600336,5.38,5.38,5.6,5.38,296049,160254976.0,3.68,-10.03,-0.6,4.35
2015-08-26,600336,5.39,5.06,5.7,4.91,332465,176943963.0,14.68,-5.95,-0.32,4.89
2015-08-27,600336,5.17,5.45,5.46,5.02,243230,128362193.0,8.7,7.71,0.39,3.58
2015-08-28,600336,5.57,5.95,5.96,5.54,254566,145097518.0,7.71,9.17,0.5,3.74
2015-08-31,600336,5.9,6.0,6.22,5.75,311825,186542417.0,7.9,0.84,0.05,4.59
2015-09-01,600336,5.93,5.41,5.95,5.4,249067,141127574.0,9.17,-9.83,-0.59,3.66
2015-09-02,600336,5.1,5.1,5.64,4.88,249413,130232395.0,14.05,-5.73,-0.31,3.67
2015-09-07,600336,5.21,5.32,5.56,5.19,197203,106116216.0,7.25,4.31,0.22,2.9
2015-09-08,600336,5.35,5.69,5.7,5.22,188405,103319001.0,9.02,6.95,0.37,2.77
2015-09-09,600336,5.73,6.05,6.08,5.66,326059,192568270.0,7.38,6.33,0.36,4.79
2015-09-10,600336,5.85,5.95,6.07,5.82,192088,114504720.0,4.13,-1.65,-0.1,2.82
2015-09-11,600336,5.91,6.15,6.18,5.88,210040,126061426.0,5.04,3.36,0.2,3.09
2015-09-14,600336,6.2,5.54,6.22,5.54,229085,133585466.0,11.06,-9.92,-0.61,3.37
2015-09-15,600336,5.29,5.07,5.42,5.01,241364,125859252.0,7.4,-8.48,-0.47,3.55
2015-09-16,600336,5.09,5.58,5.58,5.05,224246,118282014.0,10.45,10.06,0.51,3.3
2015-09-17,600336,5.5,5.42,5.88,5.4,274173,154150534.0,8.6,-2.87,-0.16,4.03
2015-09-18,600336,5.46,5.68,5.8,5.41,221096,123829145.0,7.2,4.8,0.26,3.25
2015-09-21,600336,5.65,5.91,5.95,5.56,267884,155101043.0,6.87,4.05,0.23,3.94
2015-09-22,600336,5.85,5.89,5.98,5.71,276663,162153147.0,4.57,-0.34,-0.02,4.07
2015-09-23,600336,5.72,5.68,5.91,5.6,202178,116437031.0,5.26,-3.57,-0.21,2.97
2015-09-24,600336,5.74,5.81,5.85,5.68,159912,92431566.0,2.99,2.29,0.13,2.35
2015-09-25,600336,5.77,5.51,5.81,5.45,165143,92921546.0,6.2,-5.16,-0.3,2.43
2015-09-28,600336,5.52,5.88,6.06,5.47,180267,103793573.0,10.71,6.72,0.37,2.65
2015-09-29,600336,5.71,5.67,5.81,5.62,149078,85344346.0,3.23,-3.57,-0.21,2.19
2015-09-30,600336,5.73,5.72,5.81,5.62,108718,62447738.0,3.35,0.88,0.05,1.6
2015-10-08,600336,5.93,6.12,6.22,5.84,285148,171948605.0,6.64,6.99,0.4,4.19
2015-10-09,600336,6.12,6.21,6.28,6.05,266645,165295586.0,3.76,1.47,0.09,3.92
2015-10-12,600336,6.26,6.53,6.65,6.2,278216,179044694.0,7.25,5.15,0.32,4.09
2015-10-13,600336,6.49,6.71,6.89,6.41,279482,186360783.0,7.35,2.76,0.18,4.11
2015-10-14,600336,6.69,6.48,6.74,6.44,253694,166727213.0,4.47,-3.43,-0.23,3.73
2015-10-15,600336,6.51,6.8,6.82,6.48,275241,184216474.0,5.25,4.94,0.32,4.05
2015-10-16,600336,6.88,6.82,6.93,6.67,256508,173597296.0,3.82,0.29,0.02,3.77
2015-10-19,600336,6.93,6.84,6.93,6.7,241877,165373224.0,3.37,0.29,0.02,3.56
2015-10-20,600336,6.84,6.9,6.91,6.75,228635,155995370.0,2.34,0.88,0.06,3.36
2015-10-21,600336,6.9,6.21,6.93,6.21,326256,213711965.0,10.43,-10.0,-0.69,4.8
2015-10-22,600336,6.14,6.45,6.52,6.13,233418,147281958.0,6.28,3.86,0.24,3.43
2015-10-23,600336,6.49,6.75,6.76,6.46,277584,184704896.0,4.65,4.65,0.3,4.08
2015-10-26,600336,6.81,7.43,7.43,6.71,558873,400627248.0,10.67,10.07,0.68,8.22
2015-10-27,600336,7.6,7.87,7.91,7.15,1006116,764480720.0,10.23,5.92,0.44,14.79
2015-10-28,600336,7.57,7.36,7.69,7.28,484563,363589328.0,5.21,-6.48,-0.51,7.13
2015-10-29,600336,7.44,7.59,7.76,7.36,404453,306323760.0,5.43,3.13,0.23,5.95
2015-10-30,600336,7.45,7.33,7.7,7.19,328030,242632428.0,6.72,-3.43,-0.26,4.82
2015-11-02,600336,7.18,7.07,7.45,7.05,198484,143263738.0,5.46,-3.55,-0.26,2.92
2015-11-03,600336,7.08,7.11,7.2,6.95,190745,135316452.0,3.54,0.57,0.04,2.8
2015-11-04,600336,7.11,7.5,7.52,7.09,264216,194745787.0,6.05,5.49,0.39,3.89
2015-11-05,600336,7.44,7.45,7.73,7.31,318493,238985166.0,5.6,-0.67,-0.05,4.68
2015-11-06,600336,7.46,7.68,7.71,7.41,347108,263757865.0,4.03,3.09,0.23,5.1
2015-11-09,600336,7.64,7.99,8.22,7.57,545372,430654592.0,8.46,4.04,0.31,8.02
2015-11-10,600336,7.91,7.91,8.15,7.75,360150,285948336.0,5.01,-1.0,-0.08,5.3
2015-11-11,600336,7.86,8.02,8.05,7.82,244345,193814022.0,2.91,1.39,0.11,3.59
2015-11-12,600336,8.1,8.48,8.68,8.06,523891,439326064.0,7.73,5.74,0.46,7.7
2015-11-13,600336,8.23,8.5,8.72,8.0,422454,355586624.0,8.49,0.24,0.02,6.21
2015-11-16,600336,8.3,8.98,9.1,8.29,357617,316902720.0,9.53,5.65,0.48,5.26
2015-11-17,600336,8.98,8.78,9.2,8.7,387653,345531712.0,5.57,-2.23,-0.2,5.7
2015-11-18,600336,8.77,8.71,9.04,8.6,261106,231212717.0,5.01,-0.8,-0.07,3.84
2015-11-19,600336,8.7,8.8,8.93,8.51,217692,189754242.0,4.82,1.03,0.09,3.2
2015-11-20,600336,8.84,9.61,9.68,8.8,527646,495539296.0,10.0,9.2,0.81,7.76
2015-11-23,600336,9.61,9.16,9.79,9.01,398478,371785600.0,8.12,-4.68,-0.45,5.86
2015-11-24,600336,9.16,9.22,9.3,9.03,185849,170495736.0,2.95,0.66,0.06,2.73
