date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000089,9.3,9.88,10.2,9.11,1022007,983881520.0,11.5,4.22,0.4,4.98
2015-07-22,000089,9.88,9.71,10.09,9.32,889106,866937376.0,7.79,-1.72,-0.17,4.34
2015-07-23,000089,9.7,10.05,10.15,9.58,812204,809625936.0,5.87,3.5,0.34,3.96
2015-07-24,000089,10.05,9.72,10.17,9.46,983580,973329088.0,7.06,-3.28,-0.33,4.8
2015-07-27,000089,9.44,8.75,9.7,8.75,919999,842453584.0,9.77,-9.98,-0.97,4.49
2015-07-28,000089,8.0,8.04,8.8,7.88,907135,736402128.0,10.51,-8.11,-0.71,4.42
2015-07-29,000089,8.37,8.7,8.74,7.87,651118,536945248.0,10.82,8.21,0.66,3.18
2015-07-30,000089,8.73,8.4,9.09,8.28,701261,618603488.0,9.31,-3.45,-0.3,3.42
2015-07-31,000089,8.23,8.31,8.58,8.15,425081,354726816.0,5.12,-1.07,-0.09,2.07
2015-08-03,000089,8.27,8.13,8.46,8.0,426717,350530272.0,5.54,-2.17,-0.18,2.08
2015-08-04,000089,8.21,8.79,8.8,8.17,584655,497359040.0,7.75,8.12,0.66,2.85
2015-08-05,000089,8.8,8.36,8.82,8.31,608669,521120128.0,5.8,-4.89,-0.43,2.97
2015-08-06,000089,8.15,8.23,8.37,8.1,326788,269184224.0,3.23,-1.56,-0.13,1.59
2015-08-07,000089,8.25,8.44,8.55,8.25,398855,336419840.0,3.65,2.55,0.21,1.94
2015-08-10,000089,8.54,9.02,9.14,8.47,700653,619998448.0,7.94,6.87,0.58,3.42
2015-08-11,000089,9.0,8.99,9.15,8.87,700805,630605888.0,3.1,-0.33,-0.03,3.42
2015-08-12,000089,8.8,8.73,8.95,8.68,494339,435106640.0,3.0,-2.89,-0.26,2.41
2015-08-13,000089,8.66,9.02,9.05,8.66,567456,505651248.0,4.47,3.32,0.29,2.77
2015-08-14,000089,9.1,9.25,9.47,9.06,778863,721684144.0,4.55,2.55,0.23,3.8
2015-08-17,000089,9.2,9.61,9.63,9.11,704216,658437856.0,5.62,3.89,0.36,3.43
2015-08-18,000089,9.61,8.65,9.61,8.65,821756,747108816.0,9.99,-9.99,-0.96,4.01
2015-08-19,000089,8.29,8.74,8.88,7.96,480062,403396688.0,10.64,1.04,0.09,2.34
2015-08-20,000089,8.55,8.35,8.66,8.27,392450,331252112.0,4.46,-4.46,-0.39,1.91
2015-08-21,000089,8.21,7.71,8.25,7.63,542335,432078368.0,7.43,-7.66,-0.64,2.64
2015-08-24,000089,7.3,6.94,7.39,6.94,535138,375184656.0,5.84,-9.99,-0.77,2.61
2015-08-25,000089,6.56,6.25,7.08,6.25,766774,497639840.0,11.96,-9.94,-0.69,3.74
2015-08-26,000089,6.8,6.39,6.8,6.2,627656,407387824.0,9.6,2.24,0.14,3.06
2015-08-27,000089,6.58,6.81,6.81,6.35,410442,270969136.0,7.2,6.57,0.42,2.0
2015-08-28,000089,6.95,7.28,7.29,6.83,497702,350650864.0,6.75,6.9,0.47,2.43
2015-08-31,000089,7.26,6.92,7.26,6.9,389371,273456512.0,4.95,-4.95,-0.36,1.9
2015-09-01,000089,6.93,6.52,6.97,6.33,399305,263775848.0,9.25,-5.78,-0.4,1.95
2015-09-02,000089,6.3,6.4,6.75,6.22,458994,298840208.0,8.13,-1.84,-0.12,2.24
2015-09-07,000089,6.55,6.53,6.77,6.49,296278,196467025.0,4.38,2.03,0.13,1.44
2015-09-08,000089,6.56,6.84,6.9,6.45,267394,178099143.0,6.89,4.75,0.31,1.3
2015-09-09,000089,6.88,7.04,7.13,6.8,434345,303709472.0,4.82,2.92,0.2,2.12
2015-09-10,000089,6.92,6.84,7.02,6.83,299365,207568826.0,2.7,-2.84,-0.2,1.46
2015-09-11,000089,6.9,6.97,6.99,6.75,248625,171463703.0,3.51,1.9,0.13,1.21
2015-09-14,000089,7.0,6.45,7.05,6.37,325736,218570532.0,9.76,-7.46,-0.52,1.59
2015-09-15,000089,6.4,6.3,6.61,6.22,268592,172695689.0,6.05,-2.33,-0.15,1.31
2015-09-16,000089,6.35,6.83,6.89,6.3,227244,149338526.0,9.37,8.41,0.53,1.11
2015-09-17,000089,6.8,6.66,7.02,6.61,326302,223099603.0,6.0,-2.49,-0.17,1.59
2015-09-18,000089,6.71,6.7,6.8,6.61,181775,121702337.0,2.85,0.6,0.04,0.89
2015-09-21,000089,6.66,6.88,6.89,6.58,234433,158671314.0,4.63,2.69,0.18,1.14
2015-09-22,000089,6.91,6.86,6.99,6.83,278468,192173775.0,2.33,-0.29,-0.02,1.36
2015-09-23,000089,6.78,6.69,6.81,6.64,240425,161828723.0,2.48,-2.48,-0.17,1.17
2015-09-24,000089,6.85,6.83,6.96,6.77,185566,127169708.0,2.84,2.09,0.14,0.9
2015-09-25,000089,6.8,6.61,6.83,6.53,184624,123225985.0,4.39,-3.22,-0.22,0.9
2015-09-28,000089,6.63,6.63,6.67,6.5,122480,80812427.0,2.57,0.3,0.02,0.6
2015-09-29,000089,6.51,6.36,6.57,6.32,197745,126933140.0,3.77,-4.07,-0.27,0.96
2015-09-30,000089,6.4,6.37,6.43,6.3,151292,96427547.0,2.04,0.16,0.01,0.74
2015-10-08,000089,6.59,6.71,6.82,6.53,337205,225944757.0,4.55,5.34,0.34,1.64
2015-10-09,000089,6.69,6.83,6.89,6.67,240295,163117449.0,3.28,1.79,0.12,1.17
2015-10-12,000089,6.88,7.14,7.25,6.85,396785,280919296.0,5.86,4.54,0.31,1.93
2015-10-13,000089,7.11,7.2,7.3,7.06,295440,213133345.0,3.36,0.84,0.06,1.44
2015-10-14,000089,7.15,7.01,7.19,6.99,263638,186736248.0,2.78,-2.64,-0.19,1.29
2015-10-15,000089,6.96,7.24,7.27,6.96,308749,220268382.0,4.42,3.28,0.23,1.51
2015-10-16,000089,7.31,7.96,7.96,7.31,1091411,861019264.0,8.98,9.94,0.72,5.32
2015-10-19,000089,7.86,7.84,7.94,7.73,637809,499376608.0,2.64,-1.51,-0.12,3.11
2015-10-20,000089,7.88,8.05,8.25,7.79,495569,397328832.0,5.87,2.68,0.21,2.42
2015-10-21,000089,8.08,7.38,8.08,7.31,514625,396594480.0,9.57,-8.32,-0.67,2.51
2015-10-22,000089,7.32,7.66,7.68,7.32,266365,200043383.0,4.88,3.79,0.28,1.3
