date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600825,12.85,13.5,13.59,12.75,471563,625141104.0,6.39,2.66,0.35,4.51
2015-07-22,600825,13.54,13.51,13.8,12.9,522302,700837872.0,6.67,0.07,0.01,5.0
2015-07-23,600825,13.52,14.66,14.86,13.46,810855,1159532400.0,10.36,8.51,1.15,7.76
2015-07-24,600825,14.6,14.04,15.2,13.9,704602,1017428512.0,8.87,-4.23,-0.62,6.74
2015-07-27,600825,13.5,12.64,14.42,12.64,502651,684190176.0,12.68,-9.97,-1.4,4.81
2015-07-28,600825,12.0,11.98,12.7,11.38,553267,658929024.0,10.44,-5.22,-0.66,5.29
2015-07-29,600825,12.33,12.88,12.98,11.74,319975,389179936.0,10.35,7.51,0.9,3.06
2015-07-30,600825,12.65,12.36,13.29,12.25,354691,460116112.0,8.07,-4.04,-0.52,3.39
2015-07-31,600825,12.11,12.23,12.45,12.0,310353,378076064.0,3.64,-1.05,-0.13,2.97
2015-08-03,600825,11.94,11.96,12.12,11.28,290626,340789312.0,6.87,-2.21,-0.27,2.78
2015-08-04,600825,12.06,12.99,13.02,12.0,253883,317549584.0,8.53,8.61,1.03,2.43
2015-08-05,600825,13.0,12.81,13.35,12.75,283723,369700576.0,4.62,-1.39,-0.18,2.72
2015-08-06,600825,12.4,13.1,13.35,12.2,264426,343125776.0,8.98,2.26,0.29,2.53
2015-08-07,600825,13.25,13.53,13.68,13.15,292481,393691616.0,4.05,3.28,0.43,2.8
2015-08-10,600825,13.7,14.4,14.52,13.7,420165,592873376.0,6.06,6.43,0.87,4.02
2015-08-11,600825,14.39,14.41,14.87,14.15,402293,584370400.0,5.0,0.07,0.01,3.85
2015-08-12,600825,14.05,14.82,15.29,13.92,491589,719785088.0,9.51,2.85,0.41,4.7
2015-08-13,600825,14.56,15.32,15.58,14.48,468708,708485888.0,7.42,3.37,0.5,4.49
2015-08-14,600825,15.33,15.0,15.8,14.88,391626,595909168.0,6.01,-2.09,-0.32,3.75
2015-08-17,600825,15.0,15.41,15.5,14.4,446106,667062592.0,7.33,2.73,0.41,4.27
2015-08-18,600825,15.38,13.87,15.68,13.87,408057,600980416.0,11.75,-9.99,-1.54,3.91
2015-08-19,600825,13.18,13.94,14.18,12.52,340653,454859248.0,11.97,0.5,0.07,3.26
2015-08-20,600825,13.71,13.41,14.35,13.38,291038,402232400.0,6.96,-3.8,-0.53,2.79
2015-08-21,600825,12.93,12.15,13.26,12.11,264779,335394896.0,8.58,-9.4,-1.26,2.53
2015-08-24,600825,11.5,10.94,11.56,10.94,158333,175155579.0,5.1,-9.96,-1.21,1.52
2015-08-25,600825,9.85,9.85,10.08,9.85,205894,203154485.0,2.1,-9.96,-1.09,1.97
2015-08-26,600825,9.79,8.87,10.25,8.87,388196,365896384.0,14.01,-9.95,-0.98,3.72
2015-08-27,600825,8.9,9.3,9.55,8.26,339518,306363872.0,14.54,4.85,0.43,3.25
2015-08-28,600825,9.43,10.09,10.15,9.3,344215,330953312.0,9.14,8.49,0.79,3.29
2015-08-31,600825,9.91,9.68,10.22,9.36,319868,311695200.0,8.52,-4.06,-0.41,3.06
2015-09-01,600825,9.5,8.71,9.59,8.71,255760,229986191.0,9.09,-10.02,-0.97,2.45
2015-09-02,600825,8.31,8.22,9.04,8.02,271644,230322496.0,11.71,-5.63,-0.49,2.6
2015-09-07,600825,8.4,8.52,8.87,8.34,234414,201868653.0,6.45,3.65,0.3,2.24
2015-09-08,600825,8.6,9.3,9.37,8.36,280888,248604912.0,11.85,9.15,0.78,2.69
2015-09-09,600825,9.3,9.6,9.75,9.23,411454,392207008.0,5.59,3.23,0.3,3.94
2015-09-10,600825,9.31,9.39,9.7,9.25,225889,213444615.0,4.69,-2.19,-0.21,2.16
2015-09-11,600825,9.35,10.01,10.07,9.35,390685,378738800.0,7.67,6.6,0.62,3.74
2015-09-14,600825,10.18,9.01,10.18,9.01,320544,307898256.0,11.69,-9.99,-1.0,3.07
2015-09-15,600825,8.63,8.12,8.91,8.11,273920,230703390.0,8.88,-9.88,-0.89,2.62
2015-09-16,600825,8.21,8.93,8.93,8.12,265030,225505264.0,9.98,9.98,0.81,2.54
2015-09-17,600825,8.92,8.75,9.48,8.71,333554,303373168.0,8.62,-2.02,-0.18,3.19
2015-09-18,600825,8.9,9.14,9.2,8.68,264509,237266227.0,5.94,4.46,0.39,2.53
2015-09-21,600825,8.93,9.68,9.69,8.88,271643,254581985.0,8.86,5.91,0.54,2.6
2015-09-22,600825,9.65,9.62,9.84,9.37,291985,281890864.0,4.86,-0.62,-0.06,2.79
2015-09-23,600825,9.43,9.59,9.88,9.36,229987,221077094.0,5.41,-0.31,-0.03,2.2
2015-09-24,600825,9.7,9.72,9.99,9.54,249161,242921007.0,4.69,1.36,0.13,2.38
2015-09-25,600825,9.65,9.12,9.78,9.02,201468,189419081.0,7.82,-6.17,-0.6,1.93
2015-09-28,600825,9.18,9.36,9.48,8.91,143613,132503419.0,6.25,2.63,0.24,1.37
2015-09-29,600825,9.17,9.01,9.26,8.92,128316,116525339.0,3.63,-3.74,-0.35,1.23
2015-09-30,600825,9.11,9.05,9.22,9.0,91703,83622656.0,2.44,0.44,0.04,0.88
2015-10-08,600825,9.41,9.5,9.65,9.32,186351,176606568.0,3.65,4.97,0.45,1.78
2015-10-09,600825,9.5,9.78,9.95,9.42,229833,223138969.0,5.58,2.95,0.28,2.2
2015-10-12,600825,9.82,10.32,10.48,9.71,346998,351575344.0,7.87,5.52,0.54,3.32
2015-10-13,600825,10.18,10.47,10.8,10.08,326557,339790656.0,6.98,1.45,0.15,3.13
2015-10-14,600825,10.36,10.1,10.43,10.09,275177,282163232.0,3.25,-3.53,-0.37,2.63
2015-10-15,600825,10.11,10.6,10.63,10.11,306852,319810528.0,5.15,4.95,0.5,2.94
2015-10-16,600825,10.7,11.06,11.3,10.52,448554,487564336.0,7.36,4.34,0.46,4.29
2015-10-19,600825,11.0,10.92,11.34,10.56,415039,457081152.0,7.05,-1.27,-0.14,3.97
2015-10-20,600825,10.92,11.17,11.28,10.78,310068,342132288.0,4.58,2.29,0.25,2.97
2015-10-21,600825,11.26,10.07,11.58,10.05,475953,517675776.0,13.7,-9.85,-1.1,4.56
2015-10-22,600825,10.18,10.53,10.61,10.02,282803,291988992.0,5.86,4.57,0.46,2.71
2015-10-23,600825,10.63,11.09,11.2,10.46,365600,396873504.0,7.03,5.32,0.56,3.5
2015-10-26,600825,11.2,11.16,11.24,10.89,332317,368198624.0,3.16,0.63,0.07,3.18
2015-10-27,600825,11.0,11.78,12.0,10.5,530578,604026576.0,13.44,5.56,0.62,5.08
2015-10-28,600825,11.45,11.21,11.98,11.07,425575,490711728.0,7.72,-4.84,-0.57,4.07
2015-10-29,600825,11.28,11.39,11.54,11.08,288726,327762288.0,4.1,1.61,0.18,2.76
2015-10-30,600825,11.35,11.37,11.7,11.02,316455,361726560.0,5.97,-0.18,-0.02,3.03
2015-11-02,600825,11.2,10.82,11.35,10.74,252444,278666176.0,5.36,-4.84,-0.55,2.42
2015-11-03,600825,10.85,10.75,10.96,10.64,179953,194350141.0,2.96,-0.65,-0.07,1.72
2015-11-04,600825,10.84,11.46,11.49,10.8,297620,332911088.0,6.42,6.6,0.71,2.85
2015-11-05,600825,11.5,11.78,11.86,11.29,460575,533506576.0,4.97,2.79,0.32,4.41
2015-11-06,600825,11.94,11.97,12.2,11.85,411134,493148016.0,2.97,1.61,0.19,3.93
2015-11-09,600825,11.9,11.95,12.09,11.63,303491,360697952.0,3.84,-0.17,-0.02,2.9
2015-11-10,600825,11.95,12.2,12.49,11.82,422922,514991888.0,5.61,2.09,0.25,4.05
2015-11-11,600825,12.18,12.29,12.37,12.0,321415,391411136.0,3.03,0.74,0.09,3.08
2015-11-12,600825,12.29,12.32,12.55,11.87,427148,521189776.0,5.53,0.24,0.03,4.09
2015-11-13,600825,12.1,12.22,12.68,11.99,435046,536574784.0,5.6,-0.81,-0.1,4.16
2015-11-16,600825,11.85,12.87,12.9,11.85,403758,500854208.0,8.59,5.32,0.65,3.86
2015-11-17,600825,12.92,12.7,13.18,12.58,471220,607233520.0,4.66,-1.32,-0.17,4.51
2015-11-18,600825,12.83,12.29,13.02,12.16,320831,405452080.0,6.77,-3.23,-0.41,3.07
2015-11-19,600825,12.37,12.58,12.62,12.21,281445,350235824.0,3.34,2.36,0.29,2.69
2015-11-20,600825,12.65,12.68,12.76,12.52,323187,408459888.0,1.91,0.79,0.1,3.09
2015-11-23,600825,12.6,12.64,13.08,12.49,318646,407680688.0,4.65,-0.32,-0.04,3.05
2015-11-24,600825,12.63,12.73,12.79,12.44,202327,254751205.0,2.77,0.71,0.09,1.94
2015-11-25,600825,12.73,13.06,13.13,12.55,329571,425882320.0,4.56,2.59,0.33,3.15
2015-11-26,600825,13.09,12.96,13.18,12.64,275530,354577344.0,4.13,-0.77,-0.1,2.64
2015-11-27,600825,12.78,11.78,12.96,11.66,278393,344089472.0,10.03,-9.1,-1.18,2.66
2015-11-30,600825,11.87,11.6,11.9,10.91,213160,244956168.0,8.4,-1.53,-0.18,2.04
2015-12-01,600825,11.59,11.69,11.96,11.44,183697,216172736.0,4.48,0.78,0.09,1.76
2015-12-02,600825,11.66,11.67,11.81,11.21,130180,150488688.0,5.13,-0.17,-0.02,1.25
2015-12-03,600825,11.78,12.1,12.13,11.61,163412,195032150.0,4.46,3.68,0.43,1.56
2015-12-04,600825,12.05,12.05,12.18,11.71,163118,194862000.0,3.88,-0.41,-0.05,1.56
2015-12-07,600825,12.0,12.34,12.4,11.85,199932,242991869.0,4.56,2.41,0.29,1.91
2015-12-08,600825,12.15,11.86,12.3,11.78,148887,177704639.0,4.21,-3.89,-0.48,1.42
2015-12-09,600825,11.9,11.93,12.04,11.74,104909,124706693.0,2.53,0.59,0.07,1.0
2015-12-10,600825,11.91,11.86,12.05,11.79,112416,134066113.0,2.18,-0.59,-0.07,1.08
2015-12-11,600825,11.8,11.51,11.8,11.5,97689,113703195.0,2.53,-2.95,-0.35,0.93
2015-12-14,600825,11.35,11.71,11.73,11.28,97810,112279749.0,3.91,1.74,0.2,0.94
2015-12-15,600825,11.71,11.73,11.92,11.66,87671,103224776.0,2.22,0.17,0.02,0.84
2015-12-16,600825,11.8,11.73,11.92,11.68,105359,124270264.0,2.05,0.0,0.0,1.01
2015-12-17,600825,11.73,12.04,12.09,11.73,166873,199769520.0,3.07,2.64,0.31,1.6
2015-12-18,600825,12.02,12.16,12.3,11.93,206797,250279848.0,3.07,1.0,0.12,1.98
2015-12-21,600825,12.16,12.33,12.54,12.07,190853,234832699.0,3.87,1.4,0.17,1.83
2015-12-22,600825,12.31,12.39,12.43,12.15,166604,204878338.0,2.27,0.49,0.06,1.59
2015-12-23,600825,12.38,12.14,12.47,12.0,147571,181021710.0,3.79,-2.02,-0.25,1.41
2015-12-24,600825,12.14,12.17,12.31,11.92,110886,134095123.0,3.21,0.25,0.03,1.06
2015-12-25,600825,12.05,12.17,12.27,12.05,100064,121724625.0,1.81,0.0,0.0,0.96
2015-12-28,600825,12.2,11.8,12.45,11.7,195993,238691523.0,6.16,-3.04,-0.37,1.88
2015-12-29,600825,11.69,11.97,12.03,11.65,102570,121724412.0,3.22,1.44,0.17,0.98
2015-12-30,600825,12.02,12.24,12.25,11.9,110481,133791145.0,2.92,2.26,0.27,1.06
2015-12-31,600825,12.21,11.94,12.3,11.91,94553,114538669.0,3.19,-2.45,-0.3,0.9
2016-01-04,600825,11.86,10.76,11.93,10.75,103486,116768446.0,9.88,-9.88,-1.18,0.99
2016-01-05,600825,10.05,10.4,10.8,9.88,175516,180771280.0,8.55,-3.35,-0.36,1.68
2016-01-06,600825,10.34,10.56,10.61,10.26,144632,150714604.0,3.37,1.54,0.16,1.38
2016-01-07,600825,10.41,9.5,10.42,9.5,40540,40162612.0,8.71,-10.04,-1.06,0.39
2016-01-08,600825,9.66,9.5,9.82,8.91,150140,142462342.0,9.58,0.0,0.0,1.44
2016-01-11,600825,9.1,8.55,9.35,8.55,150092,133326666.0,8.42,-10.0,-0.95,1.44
2016-01-12,600825,8.4,8.6,8.7,8.35,94451,80829404.0,4.09,0.58,0.05,0.9
2016-01-13,600825,8.66,8.23,8.81,8.12,96359,82833971.0,8.02,-4.3,-0.37,0.92
2016-01-14,600825,7.81,8.48,8.55,7.81,186449,152540173.0,8.99,3.04,0.25,1.78
2016-01-15,600825,8.41,7.97,8.47,7.89,135650,110867270.0,6.84,-6.01,-0.51,1.3
2016-01-18,600825,7.7,8.18,8.35,7.68,104048,84168383.0,8.41,2.63,0.21,1.0
2016-01-19,600825,8.19,8.54,8.58,8.11,137205,115241190.0,5.75,4.4,0.36,1.31
2016-01-20,600825,8.46,8.46,8.59,8.33,127900,108141105.0,3.04,-0.94,-0.08,1.22
2016-01-21,600825,8.32,8.17,8.64,8.12,127579,107740801.0,6.15,-3.43,-0.29,1.22
2016-01-22,600825,8.3,8.35,8.4,8.09,84963,70328105.0,3.79,2.2,0.18,0.81
2016-01-25,600825,8.53,8.41,8.57,8.33,94765,80091881.0,2.87,0.72,0.06,0.91
2016-01-26,600825,8.35,7.65,8.39,7.57,139069,110991794.0,9.75,-9.04,-0.76,1.33
2016-01-27,600825,7.66,7.45,7.72,7.12,108868,81078255.0,7.84,-2.61,-0.2,1.04
