date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600624,15.99,17.1,17.26,15.67,386639,637456112.0,9.7,4.33,0.71,11.2
2015-07-22,600624,16.99,17.79,17.85,16.56,336108,576599248.0,7.54,4.04,0.69,9.74
2015-07-23,600624,13.91,14.6,14.87,13.66,286772,412647888.0,6.8,-17.93,-3.19,6.39
2015-07-24,600624,14.38,14.0,14.51,13.78,557821,791579712.0,5.0,-4.11,-0.6,12.43
2015-07-27,600624,13.51,12.6,13.93,12.6,370539,494717488.0,9.5,-10.0,-1.4,8.26
2015-07-28,600624,11.6,11.86,12.83,11.34,355328,419749376.0,11.83,-5.87,-0.74,7.92
2015-07-29,600624,12.22,13.04,13.05,11.3,336281,407728800.0,14.76,9.95,1.18,7.49
2015-07-30,600624,12.8,12.65,13.6,12.45,404419,532007312.0,8.82,-2.99,-0.39,9.01
2015-07-31,600624,12.1,12.02,12.75,11.53,291802,357001840.0,9.64,-4.98,-0.63,6.5
2015-08-03,600624,11.85,11.06,11.94,10.82,311205,349777904.0,9.32,-7.99,-0.96,6.94
2015-08-04,600624,11.06,12.17,12.17,11.06,352991,412189184.0,10.04,10.04,1.11,7.87
2015-08-05,600624,12.35,12.28,12.75,11.85,445221,551456416.0,7.4,0.9,0.11,9.92
2015-08-06,600624,11.9,12.58,12.85,11.73,407417,506349552.0,9.12,2.44,0.3,9.08
2015-08-07,600624,12.7,13.3,13.31,12.52,480342,623947408.0,6.28,5.72,0.72,10.71
2015-08-10,600624,13.48,14.03,14.3,13.21,459704,630309552.0,8.2,5.49,0.73,10.25
2015-08-11,600624,13.92,13.75,14.08,13.56,469127,648928656.0,3.71,-2.0,-0.28,10.46
2015-08-12,600624,13.74,13.87,14.19,13.55,439263,612961616.0,4.65,0.87,0.12,9.79
2015-08-13,600624,13.73,14.47,14.59,13.68,497135,708278064.0,6.56,4.33,0.6,11.08
2015-08-14,600624,14.78,14.19,14.84,14.13,459071,663943568.0,4.91,-1.94,-0.28,10.23
2015-08-17,600624,14.02,14.53,14.58,13.81,399660,568337024.0,5.43,2.4,0.34,8.91
2015-08-18,600624,14.41,13.08,14.57,13.08,405068,561260608.0,10.25,-9.98,-1.45,9.03
2015-08-19,600624,12.59,13.46,13.57,11.81,395066,501331296.0,13.46,2.91,0.38,8.8
2015-08-20,600624,13.11,14.81,14.81,13.01,850898,1230311648.0,13.37,10.03,1.35,18.96
2015-08-21,600624,14.5,14.91,16.01,13.72,1174675,1723242688.0,15.46,0.68,0.1,26.18
2015-08-24,600624,13.42,13.42,13.7,13.42,288999,388315904.0,1.88,-9.99,-1.49,6.44
2015-08-25,600624,12.08,12.08,12.35,12.08,186511,225544072.0,2.01,-9.99,-1.34,4.16
2015-08-26,600624,11.3,10.87,12.39,10.87,642182,725865520.0,12.58,-10.02,-1.21,14.31
2015-08-27,600624,11.18,11.15,11.4,9.83,474102,510755616.0,14.44,2.58,0.28,10.57
2015-08-28,600624,11.3,12.19,12.22,11.0,476803,550840528.0,10.94,9.33,1.04,10.63
2015-08-31,600624,12.0,10.98,12.0,10.97,395967,452724464.0,8.45,-9.93,-1.21,8.82
2015-09-01,600624,10.78,9.88,10.78,9.88,294320,297332224.0,8.2,-10.02,-1.1,6.56
2015-09-02,600624,9.4,9.07,10.25,9.02,260016,247217861.0,12.45,-8.2,-0.81,5.79
2015-09-07,600624,9.35,9.41,9.83,9.2,206733,197738374.0,6.95,3.75,0.34,4.61
2015-09-08,600624,9.49,10.35,10.35,9.31,245398,242898332.0,11.05,9.99,0.94,5.47
2015-09-09,600624,10.35,10.79,11.0,10.1,407818,433772480.0,8.7,4.25,0.44,9.09
2015-09-10,600624,10.51,10.27,10.68,10.24,213878,224275963.0,4.08,-4.82,-0.52,4.77
2015-09-11,600624,10.27,11.3,11.3,10.27,690344,770399408.0,10.03,10.03,1.03,15.39
2015-09-14,600624,11.25,10.22,11.57,10.17,719209,789859968.0,12.39,-9.56,-1.08,16.03
2015-09-15,600624,9.71,9.24,10.05,9.2,363764,347028416.0,8.32,-9.59,-0.98,8.11
2015-09-16,600624,9.3,10.16,10.16,9.3,355262,346424912.0,9.31,9.96,0.92,7.92
2015-09-17,600624,10.25,9.91,10.88,9.88,447405,464472192.0,9.84,-2.46,-0.25,9.97
2015-09-18,600624,10.16,10.9,10.9,9.93,502747,530790544.0,9.79,9.99,0.99,11.2
2015-09-21,600624,10.8,11.32,11.45,10.36,549857,599108384.0,10.0,3.85,0.42,12.25
2015-09-22,600624,11.09,11.19,11.37,10.82,435242,483183552.0,4.86,-1.15,-0.13,9.7
2015-09-23,600624,10.83,11.28,11.67,10.8,496228,563943280.0,7.77,0.8,0.09,11.06
2015-09-24,600624,11.5,11.83,12.28,10.99,584210,673537072.0,11.44,4.88,0.55,13.02
2015-09-25,600624,11.9,11.12,12.03,11.0,500465,576568672.0,8.71,-6.0,-0.71,11.15
2015-09-28,600624,11.31,11.6,11.74,10.85,377686,430156128.0,8.0,4.32,0.48,8.42
2015-09-29,600624,11.26,11.1,11.39,10.86,323195,360460480.0,4.57,-4.31,-0.5,7.2
2015-09-30,600624,11.18,11.07,11.33,10.9,183410,204017057.0,3.87,-0.27,-0.03,4.09
2015-10-08,600624,11.52,11.7,11.95,11.33,372387,432699216.0,5.6,5.69,0.63,8.3
2015-10-09,600624,11.68,11.84,12.15,11.58,355112,421215840.0,4.87,1.2,0.14,7.91
2015-10-12,600624,11.88,12.75,13.0,11.88,514302,648190352.0,9.46,7.69,0.91,11.46
2015-10-13,600624,12.51,12.82,12.92,12.45,378002,480414688.0,3.69,0.55,0.07,8.42
2015-10-14,600624,12.75,13.01,13.8,12.53,547219,724156016.0,9.91,1.48,0.19,12.2
2015-10-15,600624,12.81,13.82,13.86,12.77,528100,710175856.0,8.38,6.23,0.81,11.77
2015-10-16,600624,14.62,14.37,15.2,14.0,740710,1079114544.0,8.68,3.98,0.55,16.51
2015-10-19,600624,14.61,15.16,15.66,14.38,743247,1116706752.0,8.91,5.5,0.79,16.56
2015-10-20,600624,14.91,16.68,16.68,14.5,712597,1120725936.0,14.38,10.03,1.52,15.88
2015-10-21,600624,17.65,17.17,18.35,16.74,1369412,2446046864.0,9.65,2.94,0.49,30.52
2015-10-22,600624,17.65,18.47,18.89,16.98,1053536,1890560672.0,11.12,7.57,1.3,23.48
2015-10-23,600624,17.99,17.95,18.21,17.46,838066,1499653216.0,4.06,-2.82,-0.52,18.68
2015-10-26,600624,18.0,17.06,18.0,16.3,583970,1000902048.0,9.47,-4.96,-0.89,13.01
2015-10-27,600624,16.85,17.64,17.84,16.51,532487,924354848.0,7.8,3.4,0.58,11.87
2015-10-28,600624,17.25,16.38,17.4,16.21,437949,740172752.0,6.75,-7.14,-1.26,9.76
2015-10-29,600624,16.72,16.78,17.14,16.4,326998,549887408.0,4.52,2.44,0.4,7.29
2015-10-30,600624,16.6,17.35,18.2,16.5,546122,959598896.0,10.13,3.4,0.57,12.17
2015-11-02,600624,16.8,16.34,17.1,16.2,356638,590712448.0,5.19,-5.82,-1.01,7.95
2015-11-03,600624,16.4,16.01,16.66,15.6,374386,601622416.0,6.49,-2.02,-0.33,8.34
2015-11-04,600624,16.55,17.29,17.31,16.36,482213,816195600.0,5.93,8.0,1.28,10.75
2015-11-05,600624,17.0,18.73,19.02,16.91,882886,1623981936.0,12.2,8.33,1.44,19.68
2015-11-06,600624,19.0,19.4,19.98,18.35,832416,1592024208.0,8.7,3.58,0.67,18.55
2015-11-09,600624,18.76,19.13,19.29,18.4,614519,1158868704.0,4.59,-1.39,-0.27,13.7
2015-11-10,600624,18.9,18.67,19.1,18.42,526888,987804224.0,3.55,-2.4,-0.46,11.74
2015-11-11,600624,18.97,19.07,19.95,18.89,558207,1075964896.0,5.68,2.14,0.4,12.44
2015-11-12,600624,19.0,19.25,19.38,18.21,583534,1098994112.0,6.14,0.94,0.18,13.0
2015-11-13,600624,18.67,19.39,19.9,18.3,625044,1200587760.0,8.31,0.73,0.14,13.93
2015-11-16,600624,18.89,19.93,20.23,18.81,588422,1153839168.0,7.32,2.78,0.54,13.11
2015-11-17,600624,19.93,19.57,20.75,19.5,563735,1126898080.0,6.27,-1.81,-0.36,12.56
2015-11-18,600624,19.5,18.46,19.79,18.38,437619,827998336.0,7.2,-5.67,-1.11,9.75
2015-11-19,600624,18.3,19.26,19.5,18.3,397074,751807392.0,6.5,4.33,0.8,8.85
2015-11-20,600624,19.18,19.71,19.8,18.86,426796,825743424.0,4.88,2.34,0.45,9.51
2015-11-23,600624,19.71,18.83,20.09,18.6,350591,679406160.0,7.56,-4.46,-0.88,7.81
2015-11-24,600624,18.8,18.75,18.89,18.28,192497,358006288.0,3.24,-0.42,-0.08,4.29
2015-11-25,600624,18.65,19.12,19.47,18.65,258710,492198992.0,4.37,1.97,0.37,5.77
2015-11-26,600624,19.25,18.42,19.29,18.38,276171,516833664.0,4.76,-3.66,-0.7,6.15
2015-11-27,600624,18.16,16.77,18.9,16.58,304568,546369392.0,12.6,-8.96,-1.65,6.79
2015-11-30,600624,17.0,16.51,17.18,15.3,264159,432027840.0,11.21,-1.55,-0.26,5.89
2015-12-01,600624,16.49,16.71,16.93,16.16,175855,292387232.0,4.66,1.21,0.2,3.92
2015-12-02,600624,16.5,16.46,16.91,15.91,137764,225908374.0,5.98,-1.5,-0.25,3.07
2015-12-03,600624,16.48,16.91,16.99,16.3,211838,353366944.0,4.19,2.73,0.45,4.72
2015-12-04,600624,16.8,16.73,16.93,16.5,186672,311689616.0,2.54,-1.06,-0.18,4.16
2015-12-07,600624,16.8,17.75,17.79,16.62,331378,569331088.0,6.99,6.1,1.02,7.39
2015-12-08,600624,17.38,16.79,17.51,16.7,225395,384515808.0,4.56,-5.41,-0.96,5.02
2015-12-09,600624,16.5,16.31,16.73,16.16,166970,274149136.0,3.39,-2.86,-0.48,3.72
2015-12-10,600624,16.28,16.18,16.58,16.09,158164,257941041.0,3.0,-0.8,-0.13,3.52
2015-12-11,600624,16.06,16.17,16.54,15.78,155094,251389561.0,4.7,-0.06,-0.01,3.46
2015-12-14,600624,16.17,16.57,16.59,16.11,131393,214791840.0,2.97,2.47,0.4,2.93
