date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002050,9.98,10.29,10.49,9.81,542690,554566480.0,6.68,1.08,0.11,3.58
2015-07-22,002050,10.28,10.1,10.43,9.9,543825,551203136.0,5.15,-1.85,-0.19,3.58
2015-07-23,002050,10.23,10.79,10.95,10.18,665827,705933392.0,7.62,6.83,0.69,4.39
2015-07-24,002050,10.81,10.45,11.02,10.4,682000,730016144.0,5.75,-3.15,-0.34,4.49
2015-07-27,002050,10.2,9.41,10.76,9.41,588575,594041584.0,12.92,-9.95,-1.04,3.88
2015-07-28,002050,9.12,9.21,9.75,8.55,609999,552943808.0,12.75,-2.13,-0.2,4.02
2015-07-29,002050,9.47,9.8,9.8,9.02,393881,367700928.0,8.47,6.41,0.59,2.6
2015-07-30,002050,9.7,9.32,9.98,9.25,373162,364619216.0,7.45,-4.9,-0.48,2.46
2015-07-31,002050,9.15,9.36,9.43,9.13,288403,267733706.0,3.22,0.43,0.04,1.9
2015-08-03,002050,9.02,9.31,9.32,8.94,446857,405232096.0,4.06,-0.53,-0.05,2.94
2015-08-04,002050,9.33,9.8,9.8,9.28,389652,371992080.0,5.59,5.26,0.49,2.57
2015-08-05,002050,9.8,9.64,10.08,9.51,342145,336543792.0,5.82,-1.63,-0.16,2.25
2015-08-06,002050,9.39,9.43,9.68,9.1,219358,208275903.0,6.02,-2.18,-0.21,1.45
2015-08-07,002050,9.6,9.83,9.95,9.52,302085,295230848.0,4.56,4.24,0.4,1.99
2015-08-10,002050,9.91,10.38,10.55,9.9,457812,465612560.0,6.61,5.6,0.55,3.02
2015-08-11,002050,10.43,10.85,11.09,10.12,681679,723762224.0,9.34,4.53,0.47,4.49
2015-08-12,002050,10.61,10.36,10.94,10.32,394698,419501792.0,5.71,-4.52,-0.49,2.6
2015-08-13,002050,10.36,10.53,10.53,10.11,356022,369119024.0,4.05,1.64,0.17,2.35
2015-08-14,002050,10.59,10.39,10.85,10.38,340602,362049552.0,4.46,-1.33,-0.14,2.24
2015-08-17,002050,10.4,10.48,10.54,10.27,317813,331459424.0,2.6,0.87,0.09,2.09
2015-08-18,002050,10.45,9.43,10.58,9.43,469093,469088912.0,10.97,-10.02,-1.05,3.09
2015-08-19,002050,9.03,9.52,9.6,8.58,415136,380611648.0,10.82,0.95,0.09,2.74
2015-08-20,002050,9.41,9.13,9.62,9.1,242483,226968217.0,5.46,-4.1,-0.39,1.6
